unique_id,ds,TFT,NBEATS,TiDE,NLinear,KAN,MLP,DLinear,NHITS,DeepNPTS,PatchTST,SeasonalNaive,ADE,ADE(UID),MLpol,MLpol(UID),MLewa,MLewa(UID),MLprod,MLprod(UID),BOA,BOA(UID),OGD,OGD(UID),FS,FS(UID),Ridge,Ridge(UID),LossOnTrain,LossOnTrain(UID),BestOnTrain,BestOnTrain(UID),EqAverage,EqAverage(UID),Windowing,Windowing(UID),BLAST,BLAST(UID),y
wd (deg),2020-12-20,0.055912632,0.18721908,-0.062034607,-0.09819062,-0.049664218,0.07226169,-0.087198414,0.07500741,-0.038916025,0.0216166,-0.1234387152233412,-0.04435805577879704,0.013164656631252393,-0.03703452474542943,0.0002903756183046608,-0.03281983236168729,0.010073530987250003,-0.03312365149601179,-0.01239123884801836,-0.03234760104397362,-0.0085114542550959,-0.01931840795643376,0.01810597978539611,-0.009886500011580774,-0.009376265983176932,-0.0072155701779132685,-0.0004387261432818399,-0.02331789937145756,0.00860828150562866,0.0216166,0.0216166,-0.034801739000000005,0.006740542166666669,0.010550522947999942,0.012858582542625858,-0.038916025,0.18721908,-0.02821895339953996
wd (deg),2020-12-21,0.040810063,0.21842414,-0.06451817,-0.124340996,-0.23034397,0.03678011,-0.11639528,0.041141763,-0.046235427,-0.011491321,0.1918265200779668,-0.0652610313524613,0.005205081253277715,-0.05864629108637864,-0.023383911579125723,-0.05366033838209207,-0.011848727099025543,-0.05469930633091432,-0.03526676914147333,-0.05469089946008396,-0.03175953000896055,-0.04170664454436596,-0.0063411436251288,-0.03662485566445216,-0.03361037202987987,-0.031592930915851816,-0.031029217192135996,-0.044893366676508846,-0.007268607139945061,-0.011491321,-0.011491321,-0.05369518850000001,-0.00653813683333334,-0.0015948112925420728,-0.0018653731682968717,-0.046235427,0.21842414,0.08953806323341539
wd (deg),2020-12-22,0.03751723,0.12906095,0.049571052,-0.088921696,-0.34091878,-0.17565525,-0.12801412,-0.15679042,0.0010576182,-0.015773036,0.8337513884721652,-0.04634577182428009,-0.002775536013412002,-0.0431453948275052,-0.04512813523070217,-0.042603518641359334,-0.02916516595071091,-0.04572966280610647,-0.03949157720649853,-0.05048986759037935,-0.04012199697225022,-0.04880584787552554,-0.03984317378528262,-0.09166395809235214,-0.0561333583683355,-0.03276191630470649,-0.044897394697606,-0.027180599022197004,-0.01193136448439652,-0.015773036,-0.015773036,-0.024093825300000003,-0.010845508966666665,-0.0074489288738949465,-0.03399972338985363,0.0010576182,0.12906095,0.3171026094984712
wd (deg),2020-12-23,0.036971223,-0.06347139,-0.054042734,-0.0993737,-0.27196118,-0.3712622,-0.08333944,-0.15683508,-0.0069712177,-0.02375415,0.5096391048049633,-0.04191657439451701,-0.0472706930338899,-0.03772900706531799,-0.07137258114423067,-0.04193660874862875,-0.048622819221177095,-0.04391490061790587,-0.04498762348615005,-0.05214423671440769,-0.050955615034744925,-0.044766540376963,-0.06633505097449935,-0.12455961237265378,-0.08364314688612567,-0.03859749228112683,-0.06537098904438049,-0.03339232813455566,-0.035857832372384726,-0.02375415,-0.02375415,-0.03841833645,-0.039989779116666666,-0.04237439024355189,-0.09325784743000386,-0.0069712177,-0.06347139,0.1806605053383431
wd (deg),2020-12-24,0.036895834,-0.075132325,-0.09970026,-0.042364284,-0.18908074,-0.49328268,-0.044504266,-0.1485856,0.011367135,-0.023919597,0.0864916249704056,-0.01598202080446575,-0.03067468865254173,-0.017125872544064478,-0.07360533337159496,-0.023117273518982153,-0.04887041606940618,-0.02464970281814119,-0.0311823180570302,-0.03349382435311099,-0.04167428019024389,-0.02395417509901109,-0.06928633285292235,-0.12656713651325843,-0.0844816786272016,-0.024738210071698793,-0.061789948513448524,-0.019076488225028172,-0.020298178270030855,-0.023919597,-0.023919597,-0.027037573000000006,-0.02294291716666667,-0.0261473907871816,-0.09245319292084406,0.011367135,-0.075132325,0.6195903720222122
wd (deg),2020-12-25,0.03688553,-0.08359918,-0.08078994,-0.08577278,-0.326824,-0.5247038,-0.085384354,-0.20772482,0.0096895695,-0.020735167,0.230267540141669,-0.033717532940822886,-0.046107908306141414,-0.030287375149696344,-0.0884775851258442,-0.036620993667272644,-0.06166977613577113,-0.03912125962574785,-0.04886031646123606,-0.04985744969625766,-0.057893153302378805,-0.043961026679793826,-0.08354077864160579,-0.15424570538830382,-0.10203910103462198,-0.03519754375045119,-0.07343992944812415,-0.030988177530096,-0.03420535837033006,-0.020735167,-0.020735167,-0.03768452358333334,-0.03815273025,-0.04076724647652283,-0.11094083674676411,0.0096895695,-0.08359918,0.8144354526546183
wd (deg),2020-12-26,0.036884125,-0.02641444,-0.0713703,-0.08207831,-0.23224421,-0.4630766,-0.0745403,0.03486853,0.047099903,-0.015091784,-0.0258225284382576,-0.01687774255796947,-0.019246615039506587,-0.009930382505268289,-0.07183452465828502,-0.0085813869575766,-0.049321222917623614,-0.011302944082457949,-0.03955956122507058,-0.020185950355930286,-0.04647948178939492,-0.008386885881936524,-0.047963633840076604,-0.09665875992346601,-0.08331715985240268,-0.0019302294087057137,-0.06461319830658252,-0.02193048645955883,-0.01858700204945111,-0.015091784,-0.015091784,-0.026516111000000005,-0.019023467666666672,-0.019632408579681432,-0.08217541184453504,0.047099903,-0.02641444,0.21243210145115224
wd (deg),2020-12-27,0.03688392,0.06088314,-0.09806219,-0.013355896,-0.22518736,-0.41573054,-0.004996746,0.20950066,0.014257038,-0.014290832,0.1814782124894104,0.0013251398003631567,0.016119077490627364,0.0003325820038598739,-0.05169567598530292,0.002592333493713942,-0.031205357508251732,0.0029446339530758616,-0.01251636846962296,-0.000985730233288185,-0.022522248049510984,0.02512653727481881,-0.020883766754024296,-0.04682474551636669,-0.059753394863731206,0.01430147448456736,-0.04195091855841562,-0.00488904266657258,0.01157468866722039,-0.014290832,-0.014290832,-0.013260784333333333,0.013230104000000001,0.013121426283299566,-0.043651326949383784,0.014257038,0.06088314,0.10560073837376663
wd (deg),2020-12-28,0.036883894,0.15973131,-0.062151715,0.054521136,-0.26463926,-0.36364922,0.08486922,0.20867126,-0.04849119,-0.035414353,0.5058699859055122,0.010310122751314313,0.04742566938405425,-0.003012763318205226,-0.036910320142936485,-0.006003374208168356,-0.016226972553229017,-0.002005243883317487,0.013334823142511252,-0.0019749368489551476,-0.001672381968597001,0.035247799734262716,-0.01882147648691422,-0.028212960025904538,-0.04137454123438633,-0.001279853501206761,-0.030595792751695,0.011834510872162966,0.0380070579123338,-0.035414353,-0.035414353,0.005036165333333332,0.042016669500000006,0.041474889158114724,-0.008907793161629908,-0.04849119,0.15973131,0.03180745924277689
wd (deg),2020-12-29,0.036883894,0.22529072,-0.0052912273,0.018063925,-0.06975056,-0.30558482,0.017128028,0.15900558,-0.009355487,-0.03970424,0.666616518629982,9.294680419544461e-05,0.056031054421604956,-0.00881624366459629,-0.03749580453821895,-0.007638064392775772,-0.01882683496406744,-0.006498814911513164,-0.0015563640714484602,-0.007718687225293564,-0.012125278392276666,0.019885153066695003,-0.018403452832657395,-0.034355529040146646,-0.04316182117939725,-0.003083325598635323,-0.04010420099799487,0.0030400994404116075,0.034137918809237805,-0.03970424,-0.03970424,0.002954148783333334,0.04138447333333334,0.04410697178028576,0.0010097947489437565,-0.009355487,0.22529072,0.20687504670088105
wd (deg),2020-12-30,0.036883883,0.2948744,-0.0645293,-0.054050565,-0.16661726,-0.33006635,-0.043676015,0.06276164,0.013377239,-0.04863365,0.1834985241028874,-0.021489400631320724,0.057093935583911404,-0.02296064990439447,-0.05679684192526863,-0.021042316329776642,-0.03601421098465714,-0.022341489439631226,-0.028296344638478795,-0.027300217272128096,-0.03595895608641833,-0.008295983925706357,-0.039535115986394816,-0.07091856961488963,-0.06556328373614127,-0.019513352186000418,-0.0658810362888301,-0.02358790098458999,0.02329367558209211,-0.04863365,-0.04863365,-0.026771401333333333,0.03312921533333334,0.03894371333927347,-0.007202660142392354,0.013377239,0.2948744,0.2245316119521019
wd (deg),2020-12-31,0.03688388,0.22052231,-0.11151722,0.031941164,-0.29701564,-0.3914922,-0.01115039,0.0059441216,-0.061907757,-0.049333334,0.1434612183018965,-0.023352697461520064,0.037224750614388374,-0.03922798927923894,-0.060115378466059924,-0.04282513136087105,-0.03538241113395411,-0.040955340426572104,-0.013421841447198556,-0.041761533552235365,-0.02724669381079406,-0.011771559021249177,-0.048902143516120294,-0.08678305589908614,-0.06870736834836273,-0.03327111903653579,-0.05003236162914809,-0.016897680146847432,0.023184139013455198,-0.049333334,-0.049333334,-0.027513942833333336,0.02782597883333334,0.029717046322333532,-0.024100733379133262,-0.061907757,0.22052231,0.10351973755767142
wd (deg),2021-01-01,0.036883894,0.2751512,-0.08918012,0.06386188,-0.21829893,-0.42419863,-0.0067722574,0.009087119,-0.0149736805,-0.022606738,0.1391794353487489,0.004042042020952234,0.07138432982373315,-0.010144672803236542,-0.048213498126902475,-0.012915863170975306,-0.026560791598871987,-0.012103317065989301,-0.0009184953183353386,-0.013971043212769372,-0.014182927286229823,0.008734307841346772,-0.03529255349125424,-0.07297657152253281,-0.0554970998500851,-0.004086560687897675,-0.030747217981437435,0.003148056928480982,0.047781647071610894,-0.022606738,-0.022606738,-0.0054645036500000025,0.05525738301666667,0.0596714318703157,0.00157484467211061,-0.0149736805,0.2751512,0.5210742282456711
wv (m/s),2020-12-19,-0.0047329343,-0.0058083762,-0.01399333,-0.014316558,-0.018503362,-0.005350601,-0.011966675,-0.0063393414,-0.006295213,-0.0043235263,-0.0223444025152541,-0.010077618974788038,-0.008651893221771859,-0.00767537677381319,-0.0064210486855911355,-0.007518004607913931,-0.006094403751395006,-0.007632327983878124,-0.006912303553989442,-0.007842021273348057,-0.005988575156427507,-0.007993984239240514,-0.009531900409002564,-0.00801059578665883,-0.006915294186200631,-0.0065152989991568554,-0.009212747149960097,-0.007423167677677783,-0.007179211890760871,-0.0043235263,-0.0043235263,-0.00927137276666667,-0.007853342466666666,-0.007338630887383946,-0.010701255196757277,-0.006295213,-0.018503362,0.0095053260833057
wv (m/s),2020-12-20,-0.0042195814,-0.008969452,-0.01911673,-0.017846223,-0.005020168,-0.004691668,-0.0224934,-0.0043829298,0.0014422718,-0.0037606317,-0.014856485870031,-0.011661311535887271,-0.00993932908457981,-0.007403045889111837,-0.005721013044368437,-0.006377376652897921,-0.005173876133382513,-0.0069326018803012954,-0.0064960920928928845,-0.00732357753134576,-0.005497250732086621,-0.008468370055931623,-0.010842528685204092,-0.008198319764667734,-0.006500871762416562,-0.004714107903023598,-0.01269587391585842,-0.008843362175769936,-0.008862411286888913,-0.0037606317,-0.0037606317,-0.010999049050000001,-0.009519587216666667,-0.007221943306011741,-0.007318593881198217,0.0014422718,-0.005020168,0.015484813330811765
wv (m/s),2020-12-21,-0.0043963846,-0.008377232,-0.01807049,-0.00877723,-0.0033962475,-0.0040813372,-0.008209888,-0.0057423734,0.00020550942,-0.0036176462,0.0379991956530644,-0.007981909785626708,-0.007835574930103437,-0.0036286627689741053,-0.006139927333555512,-0.003362349693290018,-0.005718122297411717,-0.003592308776353477,-0.006662477669939251,-0.0038724847161809906,-0.0058066801206639995,-0.0047668544228910426,-0.00854317595239729,-0.0047988683666135784,-0.006666202307741829,-0.0035598047842171727,-0.007992448345216013,-0.0056420867210732655,-0.006055300766401411,-0.0036176462,-0.0036176462,-0.0071443548966666675,-0.007077688563333334,-0.004786895637090068,-0.00575788509226259,0.00020550942,-0.0033962475,0.009412021556483274
wv (m/s),2020-12-22,-0.004579379,-0.008994788,0.0020325184,-0.0056324024,0.0011286277,-0.002796154,-0.0137851555,-6.698165e-05,-0.0013834776,-0.0034232612,0.0060317318418877,-0.0034287519437602044,-0.0034760799608296146,-0.005408325932187127,-0.0026296563632513623,-0.004685029510366222,-0.0026577594035561707,-0.004935425126222696,-0.002736343194740743,-0.0048431543353027635,-0.0031868019312635667,-0.005195991649804329,-0.003555142521162561,-0.004404214881675223,-0.002735873975710409,-0.003216163478377119,-0.00596322290705218,-0.005224730548358293,-0.005794294696454909,-0.0034232612,-0.0034232612,-0.004461859550000001,-0.005022257150000001,-0.005724363183963939,-0.0029052320997944607,-0.0013834776,0.0011286277,0.030853401820277945
wv (m/s),2020-12-23,-0.0046275067,-0.004741776,-0.025504153,-0.0087011475,0.0036609825,-0.0028449334,-0.017219186,-0.0067830654,-0.006842029,-0.0035737162,-0.002992148823653,-0.012296982740348543,-0.012374433002214202,-0.008683382310947223,-0.007585619345361009,-0.008181205502230473,-0.006731071575674217,-0.008351524486780892,-0.008671279732296627,-0.008185605807920923,-0.006868074340140439,-0.008222995918398613,-0.010229799146276078,-0.007556378104693915,-0.008678332089368768,-0.005804802350678731,-0.010226269199830792,-0.009590715085980485,-0.008858158116994187,-0.0035737162,-0.0035737162,-0.011077956400000004,-0.010418061150000003,-0.007144074353187578,-0.006774135078501432,-0.006842029,0.0036609825,-0.0034733335976944394
wv (m/s),2020-12-24,-0.0046347296,0.0016056495,-0.020151183,-0.013277056,-0.0009999657,-0.0018388235,-0.017933201,-0.006694492,0.004104982,-0.0039246418,-0.0073974554114835,-0.009901138989923276,-0.007944637161326262,-0.004970857513623006,-0.005231433784836751,-0.004068515060784183,-0.004934979048366139,-0.004622861877249687,-0.004946761646034732,-0.005005733110324568,-0.005253678254962977,-0.006639332565033155,-0.007798317344036601,-0.0060578517330952325,-0.004948955854596102,-0.003563910415386845,-0.009968698183607738,-0.007611428734601952,-0.006218951993870885,-0.0039246418,-0.0039246418,-0.009302638233333334,-0.006822187316666666,-0.0028843013566078094,-0.0034635106567505874,0.004104982,-0.0009999657,0.01483834625211352
wv (m/s),2020-12-25,-0.00463557,0.0069347727,-0.02411599,-0.015015841,-0.00093104295,-0.0014304088,-0.02506456,-0.0006392263,0.0019184521,-0.0042857644,-0.0085344377169054,-0.012627283252358353,-0.010086323818793139,-0.007838859728544112,-0.0034136199644864565,-0.006462888654363631,-0.002447522992914358,-0.007065759206064346,-0.004129648681214964,-0.007223089187847405,-0.003997990385257742,-0.008239874503845609,-0.00754989019046296,-0.006996794773336834,-0.004136839057368237,-0.004251090765952825,-0.011629992169913833,-0.010089118663268865,-0.007517221999628564,-0.0042857644,-0.0042857644,-0.011866545550000001,-0.008208109933333334,-0.003340593048759986,-0.0034838012371488885,0.0019184521,-0.00093104295,-0.010155270639992237
wv (m/s),2020-12-26,-0.004635547,0.011076859,-0.0094322115,-0.0060187913,0.008140529,0.0009144475,-0.012885235,-0.0021512546,0.006406407,-0.0040230635,0.007400642542554,-0.0047352092800172765,-0.002832982695584271,-0.002340267770173233,-0.001461597409472193,-0.0013868441665593812,-0.0014163404687873088,-0.0018879864462762951,-0.00046057025224287295,-0.0020813400590044117,-0.0024938293729106806,-0.0036462962591980804,-0.0012436903046734206,-0.0024825495340938123,-0.00045986736836225377,-0.0015554106607014806,-0.005180731908472496,-0.005077896689131943,-0.0026373053241959396,-0.0040230635,-0.0040230635,-0.00509807355,-0.0022487985000000004,0.001487750597974484,0.0033803864437087524,0.006406407,0.008140529,0.016912372591194994
wv (m/s),2020-12-27,-0.0046354225,0.010524533,-0.0030407459,-0.0047025527,0.0023554603,0.0026374615,-0.019120954,-0.004739145,0.0134510975,-0.0040957113,0.0163845355537423,-0.002278842096965163,-0.0004141598668683127,-0.0011440643016042908,-0.0009700092254388388,0.00038776790338433394,-0.0015528370847757754,-0.0004589163697590441,0.0012377001548078044,-0.0007304476588269793,-0.0021515843067334817,-0.0033617843810165035,0.0007691982535313102,-0.00192762206175581,0.0012437542503937345,0.0001100392998785618,-0.005369304616623495,-0.004806693182186366,-0.0024905171313596023,-0.0040957113,-0.0040957113,-0.003690714816666666,-0.0011528671999999995,0.0029310863290565236,0.003416924834069176,0.0134510975,0.0023554603,0.07144486975347072
wv (m/s),2020-12-28,-0.004635299,0.011055316,-0.01075062,-0.00750622,0.00060396886,0.0040223347,-0.014157757,-0.008022828,0.00040543568,-0.0045063323,0.0285167898842819,-0.006841471774120233,-0.0048731217129804215,-0.005267063624206201,-0.004031861901126101,-0.004589186067103334,-0.004107307555948056,-0.004951348612165954,-0.0027447356018002016,-0.004980801041921275,-0.004240974021945523,-0.006101084960141614,-0.0032410942528144034,-0.004501565484897316,-0.00274257542223224,-0.00411038879838938,-0.005982110909123276,-0.006587205565302415,-0.003921848897795425,-0.0045063323,-0.0045063323,-0.0068584654366666675,-0.0037648761033333335,-0.0007292582618096931,-0.0008707870812240119,0.00040543568,0.00060396886,0.006860809208795672
wv (m/s),2020-12-29,-0.004635189,0.008044638,-0.005183533,-0.009500848,-0.0056899088,0.0038354485,-0.010846302,-0.0075048655,0.0027435746,-0.0037895148,-0.0001730191918038,-0.004861461311594138,-0.0024671606874899247,-0.003416450577558679,-0.0033703935256346423,-0.0028776934701308437,-0.003739897419233017,-0.003253994058653243,-0.0017254614261878179,-0.0035179143438005085,-0.003744415418957932,-0.005063400499460332,-0.0029252647515139864,-0.0036723107498599816,-0.0017211014823233805,-0.003264467519383394,-0.005257761199241194,-0.004709174596359503,-0.002782383161585438,-0.0037895148,-0.0037895148,-0.0052019687,-0.002277721033333334,-0.0004915526823036373,-0.001508113166105815,0.0027435746,-0.0056899088,0.020621893993292503
wv (m/s),2020-12-30,-0.004635092,0.007952305,-0.020334437,-0.007002035,-0.0003623372,0.0029911082,-0.0062306453,-0.01414776,-0.0020424246,-0.00447668,0.0191490153913098,-0.008565899910319226,-0.007259418007280776,-0.004175062978593056,-0.007479618027543913,-0.00419986610193408,-0.007496180634840827,-0.004356669674804799,-0.006281986203516745,-0.004516883701002028,-0.006728753900757499,-0.0056195814306702774,-0.006547976063788628,-0.004737778927636994,-0.006280830190981037,-0.0049740507326426235,-0.0059273767580920195,-0.006061881586367778,-0.003944678242197054,-0.00447668,-0.00447668,-0.007453552316666668,-0.004961162316666668,-0.0012431373346061215,-0.0032172789948572552,-0.0020424246,-0.0003623372,0.007203370114415168
wv (m/s),2020-12-31,-0.004635007,0.0032543377,-0.0008729175,-0.013199671,-0.0053599523,0.0016251829,-0.011029663,-0.016602239,-0.0055301627,-0.004524449,0.0187931252675728,-0.006442532904879443,-0.0038769936908866712,-0.007172709012560956,-0.0071367574798907145,-0.007217161822354539,-0.008131446927889115,-0.007376706133787431,-0.004827805036699613,-0.007605545771474712,-0.006266756717271478,-0.008492019889084964,-0.005955908346144751,-0.007805702392448042,-0.00481897911900404,-0.007061483112123576,-0.006179540501056313,-0.005856436575987516,-0.004480019782459949,-0.004524449,-0.004524449,-0.006631978366666668,-0.003889643583333334,-0.004700788084178686,-0.004838295290076107,-0.0055301627,-0.0053599523,-0.002632259934480813
