unique_id,ds,TFT,NBEATS,TiDE,NLinear,KAN,MLP,DLinear,NHITS,DeepNPTS,PatchTST,SeasonalNaive,ADE,ADE(UID),MLpol,MLpol(UID),MLewa,MLewa(UID),MLprod,MLprod(UID),BOA,BOA(UID),OGD,OGD(UID),FS,FS(UID),Ridge,Ridge(UID),LossOnTrain,LossOnTrain(UID),BestOnTrain,BestOnTrain(UID),EqAverage,EqAverage(UID),Windowing,Windowing(UID),BLAST,BLAST(UID),y
T000430,1980-06-30,122.26999,122.58302,122.90704,123.85863,122.76353,122.825386,120.92933,122.6663,124.00052,123.854515,124.4,122.66565994779921,122.83247693248576,122.34343845642441,122.8060022344819,122.2844861243862,122.81470110012968,122.38304055523511,122.85616365134753,122.51142439034221,122.85093783614681,122.6315626074006,122.82457927916698,123.14590016666668,122.61022367683245,122.17101252601834,122.63335678819666,122.6604784752248,122.81094547401433,122.58302,122.6663,122.669211,122.82712350000003,122.6964684614242,123.0878692939179,122.58302,122.76353,125.8
T000430,1980-07-31,122.53208,123.04301,123.35664,124.757484,122.46759,123.179474,125.04299,123.49563,123.96137,123.93447,126.3,123.02870400037239,123.12956382340519,123.6439517135675,123.12166688215781,123.62186199909375,123.1373787752726,123.75641625189546,123.14556604463954,123.65890528473071,123.1399548766305,123.59542745601776,123.59967549237572,123.53188133333333,122.99803686550828,123.59947704730743,123.40773969472306,123.00171264820288,123.09491396442424,123.04301,123.49563,123.01240399999999,123.108709,123.01817858354556,123.47292675224162,123.04301,122.46759,125.7
T000430,1980-08-31,122.6559,122.98939,122.95556,125.10836,123.62396,123.60773,125.743286,123.24276,123.976944,124.31227,125.3,123.15634027968969,123.39785674218808,123.96075825443884,123.37873554363608,123.8750432605155,123.38572111113587,124.06667853874765,123.42446869304051,123.96636283331087,123.4175570315785,123.41358855261743,123.46806924906844,123.80844,123.15545252272304,123.89038269004946,123.1994244867947,123.17543849710336,123.38687050615385,122.98939,123.24276,123.17921666666666,123.405335,123.20201315280357,123.68796887885263,122.98939,123.62396,126.3
T000430,1980-09-30,122.68058,123.32834,123.17663,125.758415,123.821365,123.380875,123.64941,123.58716,123.97153,124.29673,125.4,123.31357118283495,123.51282755533997,123.58016489462155,123.5055672891027,123.52090587086445,123.51049100463914,123.72024135012502,123.53706602285573,123.77296049474009,123.5289251719698,123.65441482666242,123.81856982767195,124.00352916666667,123.40247664459461,123.40420838614523,123.51935007174724,123.33132475585283,123.50607159084153,123.32834,123.58716,123.32915833333333,123.51584166666667,123.37607206630025,123.98039001162068,123.32834,123.821365,126.3
T000431,1980-04-30,112.85609,114.58261,118.043625,117.74612,113.70733,114.669556,117.42351,114.26735,124.71444,121.15061,130.2,114.80985518488737,115.22541682056789,116.27582466260355,114.88102941197603,116.0046124627801,114.89704171994318,116.39678155673661,115.27654785481205,116.1921414091075,115.21765485281824,114.57310759859274,114.85296254842227,116.59743183333333,114.31385276947701,115.9276546196213,113.81999443262777,114.61303014881457,115.10897038964174,114.58261,114.26735,114.68776016666666,115.205591,114.66383040532065,116.46050600049382,114.58261,117.74612,113.9
T000431,1980-05-31,111.824486,114.64488,117.36778,119.11551,112.000656,115.50792,114.65933,114.26528,125.42577,124.535736,131.3,114.47766103121845,115.55575719672646,115.44254873531271,114.97409702789201,115.24519643907263,115.01195026481481,115.6380379664007,115.57724416875365,115.57009761773082,115.48989082295404,114.48029494583939,114.99524237459192,117.132147,114.40893813556072,114.8711172139287,113.66527781914014,114.18343725868006,115.30487836785234,114.64488,114.26528,114.26850033333334,115.46315966666667,114.22589981265315,116.54521480284671,114.64488,119.11551,113.9
T000431,1980-06-30,110.84699,114.87485,117.68004,117.61565,115.188385,115.879364,116.28725,115.30677,124.63856,124.50872,128.8,115.11328513955972,116.14522564272394,116.43100022249034,115.63239314944029,116.06978394215663,115.64733999338206,116.42644425435824,116.17646329416534,116.3617496381731,116.07470920248394,115.47556840885261,115.50459738547916,117.69648816666668,115.37296763963056,115.44337889058639,114.49392596041099,114.88961113298758,115.95680396176735,114.87485,115.30677,114.96273316666665,116.10084650000002,114.93690597472431,117.26071196682025,114.87485,117.61565,114.9
T000431,1980-07-31,109.73942,116.102646,120.564255,121.74041,114.23397,116.86576,123.05009,116.40603,124.495575,125.65877,132.3,115.95521327781748,116.65471910130475,118.6460835465732,116.01950198253276,118.44656814581455,116.0512938215245,118.97012908980058,116.59622473335199,118.56270571835384,116.4821474241806,116.89198060529934,116.99235660347591,119.24486583333334,116.45918336546416,117.61108954276102,115.4025287603824,115.52659628993263,116.33696695289765,116.102646,116.40603,115.6520135,116.50109933333333,115.61382051933899,119.48922291235792,116.102646,121.74041,115.9
T000431,1980-08-31,108.967476,116.25222,120.82804,123.62268,116.576904,117.229996,124.65709,117.0214,124.36341,127.462776,132.4,116.40656568165753,117.35884850084696,119.50985861653376,116.69419087836383,119.1779477145867,116.71146457968925,119.89375189966987,117.33528727304163,119.52218123961518,117.19721717152343,117.59208883319829,117.68864793616584,120.45696600000002,117.04552094590844,118.1724910350226,115.9056770356957,116.0267179219686,117.073638412114,116.25222,117.0214,116.146006,117.25179533333335,116.11750191207615,120.8792386646061,116.25222,123.62268,115.5
T000431,1980-09-30,108.7717,116.23658,120.92859,123.9227,118.15108,116.94255,120.98605,117.86233,124.730255,125.805214,131.0,116.7029774612591,117.37743178969747,118.87191329642312,116.8487969004582,118.41249043076316,116.85328733026556,119.18747591549123,117.35324947452358,119.11969860247983,117.21939071159844,118.21524509810142,118.32112610126578,120.60207733333334,117.75600618576387,117.20624982926415,116.55932190900243,116.37620260271325,117.15061822865606,116.23658,117.86233,116.48213833333332,117.29490900000002,116.46920579095519,120.47638651363913,116.23658,123.9227,115.7
T000432,1980-03-31,114.69117,115.73814,120.16394,119.80007,119.09872,116.97139,119.42459,115.318596,125.85093,121.694,129.6,116.96081750673545,117.23161506703734,118.2693754246446,116.91888294561154,117.7652037134976,116.86864199701498,118.32091234948776,117.21351634206863,118.22233453318208,117.16213349089386,115.72382389095402,116.12524966948024,118.84111933333337,116.70261760521736,117.76020644561278,115.4453959793907,116.92269190925421,117.17946795785919,115.73814,114.69117,116.99699266666667,117.2520026666667,116.98950694314645,118.41335401030273,115.73814,119.80007,115.3
T000432,1980-04-30,113.18943,115.17673,119.51983,121.54341,118.08146,117.55416,116.48426,115.105934,126.46264,124.895256,129.0,116.39339597876022,117.35626874695387,117.22647491107845,116.86366880616346,116.68726527211719,116.81007921476265,117.35793438236894,117.32124285682691,117.44196738559651,117.23768123507112,115.44371521913709,116.08928612932996,119.45000833333336,115.89808457112888,116.39531054274381,115.05937526952368,116.34823032724503,117.20297061268904,115.17673,113.18943,116.43792400000001,117.33382833333336,116.38360316813842,118.26255691876737,115.17673,121.54341,114.0
T000432,1980-05-31,111.97492,115.92738,120.419876,120.64855,116.98132,118.02982,119.4248,113.702354,126.072296,124.796684,130.3,116.15078433663007,116.93234018809217,117.93514533543545,116.34016299081344,117.62446414499436,116.29365226772995,118.117604111094,116.87469055961627,117.91959605178246,116.80170530279717,114.26365132271545,114.97278551288913,119.09643400000002,115.49341944142901,117.13484244705519,113.85251053341918,116.0462619301897,116.75254072008467,115.92738,111.97492,116.17261166666665,116.90207966666668,116.09265518056837,118.3020752693732,115.92738,120.64855,126.9
T000432,1980-06-30,111.03713,116.06871,121.50042,123.01297,115.615616,118.652374,123.0435,116.468575,125.78621,125.78332,129.6,116.58890160240847,117.35264953423184,119.03866199813112,116.84414094800519,118.70081380654865,116.82177330483826,119.32772718121012,117.30726267008005,118.98860898973324,117.20265705115315,117.00189061048246,117.29384731383067,120.17221250000001,115.16968519128416,118.05278924566494,116.49192263461076,116.41247977553711,117.1082644065812,116.06871,111.03713,116.5571375,117.27095416666668,116.4275473590433,119.09907476983186,116.06871,123.01297,128.3
T000432,1980-07-31,110.20583,116.97651,122.25202,125.69033,117.53367,118.77188,126.35878,117.179794,125.65707,127.877266,132.1,117.16012448998126,118.16516983564588,120.55669850012882,117.58536749108289,120.21013345187599,117.54141397302527,121.01726982709431,118.11723985456017,120.60427482150702,117.9864541322727,117.88759658842342,118.16843432575075,121.55082666666668,115.81881243099765,119.33264329531286,117.25330228877213,117.00936638253114,117.9149214560889,116.97651,110.20583,117.15328399999999,118.09082500000001,117.04180862521974,120.78021831691201,116.97651,125.69033,129.7
T000432,1980-08-31,109.61985,116.913956,122.16843,125.70157,116.80989,118.78273,122.92879,118.4917,125.948204,126.289154,131.2,117.15826159840175,117.89268661483172,119.70319166421199,117.45257899891146,119.32519105488656,117.42704313413276,120.10059938314573,117.8606475138314,119.9077557938252,117.72601411535781,118.92705459729102,119.08336670567954,121.37391233333334,115.51840518879419,118.19451629228354,118.27575778534455,116.98825019836613,117.65933093571633,116.913956,109.61985,117.13109266666666,117.81788,117.00087638483919,119.74066594959515,116.913956,125.70157,132.1
T000433,1980-04-30,131.20547,131.6168,134.38167,134.93652,131.88654,135.64879,134.4799,130.98059,136.61282,134.61058,137.4,132.59328031996034,132.6227252256931,133.03749787534295,132.50941946357665,132.851223105539,132.49606351589986,133.07775349248664,132.62965904016346,132.93624409885194,132.60000125324694,131.29352590287218,131.88485759284066,133.7407816666667,133.21405736578632,132.833351061625,131.2397315731283,132.56475486858906,132.6017409324264,131.6168,131.6168,132.61997666666667,132.65812833333337,132.58397416261846,132.48872758841276,131.6168,131.6168,127.7
T000433,1980-05-31,130.45825,130.20796,133.98271,135.2539,132.01102,134.81348,130.38513,130.66267,136.84926,136.07578,136.2,131.98158773442276,132.33740121832668,131.44855569199254,131.8912123189528,131.07848008373273,131.867861869479,131.46751142100612,132.33815064582265,131.59792021311267,132.26811728141985,130.82807257267498,131.63906157413092,133.79992666666666,132.71211598228604,131.0336704821151,130.53759314090055,131.9656053407456,132.29468609815152,130.20796,130.20796,132.02268166666664,132.37152666666668,131.98889827121545,132.0751908281581,130.20796,130.20796,126.9
T000433,1980-06-30,130.20724,130.83382,135.62775,134.46603,130.81697,135.3657,130.6566,130.7087,136.7791,135.6473,136.5,132.2614237264157,132.24455115207866,131.59009964851987,132.10215286052505,131.36624982036864,132.06767928562508,131.58421765905777,132.24143641346748,131.63368573137296,132.18285799092018,130.85366571924158,131.58259099362405,133.77207500000003,132.5550437733989,131.18130724842047,130.44496475839324,132.17994512111213,132.18515815256967,130.83382,130.83382,132.26003,132.26328833333335,132.22640399553114,132.10184911450216,130.83382,130.83382,128.3
T000433,1980-07-31,130.11208,131.34715,138.3841,137.46094,135.39604,136.60669,137.9128,132.35825,136.59781,136.79222,139.8,133.9804953492137,133.67413379049316,134.51614054195576,133.74753747916822,134.0325945627805,133.66684013474307,134.57924374251732,133.6856219466588,134.44063421619992,133.60714605468354,132.79480724581032,133.44649832793897,136.16637333333333,134.35973622676983,133.86249141243027,131.5625041289599,133.94217187529017,133.69561859349784,131.34715,131.34715,134.03405166666664,133.76873833333332,134.01939100320982,134.16998156940727,131.34715,131.34715,129.7
T000433,1980-08-31,130.12305,131.7364,133.78813,137.8819,134.79198,136.75539,139.414,131.08794,136.53137,137.95512,140.7,132.9364762043015,133.6637445379763,134.8256731071366,132.8870432989645,134.48229563768896,132.86581187554452,134.99973848715808,133.66443292149705,134.7190946209061,133.5787143197209,131.71321589272046,132.4440400198493,135.37674333333337,134.6400968855268,134.3499482191007,131.07097306166634,132.99886064053152,133.65199833874416,131.7364,131.7364,133.04714833333333,133.7416466666667,133.00853534151534,133.20906543063896,131.7364,131.7364,132.1
T000433,1980-09-30,130.15656,131.34425,131.697,136.14519,134.3423,137.5193,133.16458,132.14287,136.70644,136.86435,137.5,132.7265933227305,133.64103820394237,133.14222958305615,132.8115810463148,132.7191039670728,132.82405836936883,133.07358360959157,133.65382669310583,133.1550632921855,133.57981147119506,132.34336189899352,132.85659726237554,134.78516833333333,133.81134172004482,132.37864632065182,131.3406583531262,132.8361261403058,133.64473982558337,131.34425,131.34425,132.86704666666665,133.72827166666667,132.80319180760884,132.61249622288065,131.34425,131.34425,132.0
T000434,1980-04-30,102.52797,104.61141,107.2815,107.131,105.47547,103.77459,106.91205,103.6225,115.718475,112.78355,121.9,105.04899908118888,105.73544194259,106.39940914307032,105.29296077947907,106.04094044979053,105.25815742068988,106.47735329127612,105.62930308677974,106.3254469537691,105.5854369491961,103.96354723457912,104.24275733506795,106.67810166666666,104.61141004799725,105.91776193400472,102.67940019768808,104.49404661143424,105.36848993663749,104.61141,102.52797,104.54890666666665,105.46591500000002,104.61304851905,105.11462701150217,104.61141,105.47547,104.3
T000434,1980-05-31,101.61198,105.07915,106.90726,109.052574,104.30909,105.00902,105.15011,104.35434,116.391884,116.90127,124.9,105.07118352922528,106.491637764338,106.13433702597213,105.9542767862698,105.84195061927441,105.93487153845317,106.29311033279882,106.45630520841428,106.26065532816722,106.38409439193649,104.60414837603388,104.96558400626752,107.75559233333335,105.0791500328619,105.37242807569532,102.8606530516907,104.4807089522775,106.05135557088964,105.07915,101.61198,104.54513999999998,106.21080833333335,104.52426671655509,105.22183550534186,105.07915,104.30909,105.5
T000434,1980-06-30,101.075745,105.40305,108.10601,108.3312,108.61059,105.278885,107.59546,104.960556,115.35624,117.19575,123.1,106.56597266223375,107.8680647028275,107.44684916579841,106.81567072902737,106.97046910534792,106.75621624582607,107.46748510688859,107.2757631870453,107.43079008271395,107.18649488951671,105.26709758510137,105.43040365906867,108.74716516666669,105.40305004858811,106.34532370088158,103.4289384276803,105.51154115633118,106.9426758349125,105.40305,101.075745,105.57247266666667,107.08742933333335,105.62908032086946,106.11094932256506,105.40305,108.61059,105.1
T000434,1980-07-31,100.46582,106.51846,110.66472,112.09868,106.7476,106.32405,113.72879,106.68869,115.27714,117.911804,124.7,107.3048742379316,108.17623104799922,109.40841642329957,107.20648273627864,109.09802248643051,107.17768908842739,109.7184395154646,107.66535367481937,109.35762098889852,107.56101179320197,107.21252031116923,107.2386034962546,110.07259066666667,106.51846007453273,108.34116284963285,105.11776226422039,106.12499423462138,107.28260692994422,106.51846,100.46582,106.23489,107.44273733333334,106.25014348889411,107.20775008883723,106.51846,106.7476,105.5
T000434,1980-08-31,99.780975,106.631035,110.82591,113.33607,110.33793,106.71952,114.550415,106.832695,115.161255,118.75885,123.0,108.3080925725042,109.35265551535393,110.17687183677704,107.8872002656148,109.68258523460793,107.82312712703688,110.48153648041807,108.35501064175322,110.2197824412284,108.23356049882926,107.43794512374922,107.58136533151938,111.13516250000002,106.6310350754066,108.74792999304303,105.13782953501665,106.7554844730766,108.01661564846523,106.631035,99.780975,106.8546775,108.17683416666667,106.91092856304854,107.99091813837947,106.631035,110.33793,104.1
