unique_id,ds,TFT,NBEATS,TiDE,NLinear,KAN,MLP,DLinear,NHITS,DeepNPTS,PatchTST,SeasonalNaive,ADE,ADE(UID),MLpol,MLpol(UID),MLewa,MLewa(UID),MLprod,MLprod(UID),BOA,BOA(UID),OGD,OGD(UID),FS,FS(UID),Ridge,Ridge(UID),LossOnTrain,LossOnTrain(UID),BestOnTrain,BestOnTrain(UID),EqAverage,EqAverage(UID),Windowing,Windowing(UID),BLAST,BLAST(UID),y
T000546,1992-10-31,5618.282,5708.8813,5671.9067,5531.0,5675.8813,5711.073,5573.613,5721.61,5463.9985,5478.0933,5464.0,5659.356180840522,5615.546297773548,5662.024419874091,5703.692016828849,5666.666889777546,5696.812925113302,5693.007088688696,5514.039684947114,5691.333661649786,5521.960688933438,5650.454326536927,5629.723227803036,5616.989683333334,5635.40735,5647.175790130497,5666.459860301616,5674.24510945638,5648.609074002073,5721.61,5721.61,5661.2409333333335,5620.061850000001,5674.732463884413,5652.047643466872,5721.61,5708.8813,5698.0
T000547,1992-01-31,5423.2324,5505.0264,5415.0586,5543.654,5389.711,5328.2085,5541.4473,5470.8975,5669.289,5490.5073,5203.5,5437.619629074071,5437.619629074071,5476.699476333279,5442.885609788168,5472.552638407747,5437.233496969588,5432.994825506905,5427.87158937651,5448.615730577921,5432.274312795941,5461.387989643099,5433.952210911442,5481.193516666668,5389.711,5482.656264819007,5476.359713627305,5438.390493121675,5438.390493121675,5470.8975,5389.711,5433.2348833333335,5433.2348833333335,5441.802709105876,5441.802709105876,5470.8975,5505.0264,5386.0
T000547,1992-04-30,5598.8745,5683.802,5658.131,5639.801,5636.447,5579.5254,5665.323,5687.592,5668.5645,5554.6797,5422.5,5633.59108140373,5633.59108140373,5663.334532856865,5645.557829606259,5663.907740312519,5645.469660401868,5655.437519503181,5642.137065579553,5662.402112330588,5641.450876815813,5651.35337943292,5634.391850964168,5628.8396833333345,5636.447,5664.857450150847,5661.026105068838,5637.572849976738,5637.572849976738,5687.592,5636.447,5633.36285,5633.36285,5640.4567214356575,5640.4567214356575,5687.592,5683.802,5642.0
T000547,1992-07-31,5470.497,5615.564,5475.782,5559.8677,5503.3804,5470.229,5639.92,5588.6562,5664.1577,5556.426,5336.5,5533.714763189025,5533.714763189025,5570.296041747892,5546.97066377537,5569.049187534467,5535.023442605903,5544.696510452585,5512.657927189322,5555.330166702884,5520.426574751647,5556.43612817071,5536.105876597572,5560.92165,5503.3804,5578.03711098223,5571.726161583771,5539.641082674392,5539.641082674392,5588.6562,5503.3804,5535.006266666667,5535.006266666667,5540.927115163679,5540.927115163679,5588.6562,5615.564,5519.0
T000547,1992-10-31,5800.2715,5902.1387,5826.364,5709.3535,5861.288,5855.1826,5775.988,5893.492,5669.4966,5694.9897,5669.5,5831.570331766377,5831.570331766377,5842.737881826941,5851.78261946224,5846.827168576532,5846.65626038558,5868.215451474259,5831.731234402738,5865.8661438892495,5833.491204114323,5834.474380463237,5840.189647972219,5802.595183333335,5861.288,5827.604183882447,5848.753577035887,5841.499362265763,5841.499362265763,5893.492,5861.288,5838.909166666668,5838.909166666668,5841.505821689121,5841.505821689121,5893.492,5902.1387,5797.5
T000548,1992-01-31,5997.3916,6121.68,5927.0576,6127.8027,5959.9766,5953.1934,6147.1587,6088.1743,6301.7476,6045.8486,5851.0,6020.8382906698025,6020.8382906698025,6079.74698749249,6033.130858294202,6076.053625578052,6021.584355336268,6030.030738466512,5986.231502784872,6047.38471692016,5991.008131497771,6038.856664021505,6017.3598729473,6084.672583333334,6040.8283,6077.8124649555375,6095.982893727297,6017.436129250405,6017.436129250405,6088.1743,5959.9766,6015.988416666667,6015.988416666667,6015.594115151674,6015.594115151674,6088.1743,5927.0576,5930.0
T000548,1992-04-30,6177.1177,6258.903,6186.7207,6229.6104,6171.5093,6093.133,6266.9053,6277.7744,6300.7964,6121.0464,6030.0,6186.023139667949,6186.023139667949,6237.558689648638,6194.203224450164,6238.270635263766,6193.042367667091,6215.07524368616,6185.402118187156,6228.57060034907,6186.370714902724,6214.65434158802,6185.581360199595,6204.795150000001,6215.20615,6243.045767514994,6237.678402708607,6187.6143565549955,6187.6143565549955,6277.7744,6171.5093,6184.8478000000005,6184.8478000000005,6188.957232944172,6188.957232944172,6277.7744,6186.7207,6137.0
T000548,1992-07-31,6034.6216,6198.685,5958.8726,6133.4946,6008.4355,6029.746,6244.466,6161.5923,6295.158,6122.41,5919.0,6086.3705141353985,6086.3705141353985,6131.818096903766,6099.183016350686,6129.4950666752175,6083.911495032581,6090.831259556156,6039.346446207195,6107.966177192587,6045.391555732212,6103.177884846513,6081.505079959023,6140.368816666668,6103.56025,6143.906314697548,6130.703302875734,6080.575591730715,6080.575591730715,6161.5923,6008.4355,6079.9569,6079.9569,6077.310552331006,6077.310552331006,6161.5923,5958.8726,6004.0
T000548,1992-10-31,6373.9404,6485.2236,6347.359,6313.8936,6387.5654,6334.2324,6414.8374,6479.0513,6301.9956,6330.265,6302.0,6396.754805532453,6396.754805532453,6411.585874188576,6405.63033997996,6415.485024385102,6398.765185338997,6419.397020815441,6378.085726117786,6424.9610426794015,6380.864251036968,6408.673947597721,6394.921167125561,6384.118050000001,6436.3945,6411.368883929175,6368.372434078704,6395.522118515773,6395.522118515773,6479.0513,6387.5654,6393.94945,6393.94945,6394.787381406925,6394.787381406925,6479.0513,6347.359,6351.0
T000549,1992-01-31,8585.379,8554.335,8649.051,8623.675,8499.931,8460.765,8587.945,8582.534,8615.347,8485.864,8071.58,8531.087658077251,8561.061956019235,8560.790849125879,8570.533142306731,8559.334305308226,8557.902783734467,8542.73667892477,8549.108894649902,8558.352936436606,8552.033453195028,8564.260748860659,8545.167421803457,8547.370666666668,8570.253,8582.555671838445,8570.121703455896,8541.432723797687,8565.57881547615,8582.534,8623.675,8538.746666666668,8565.455,8541.499717089497,8568.53121697575,8582.534,8585.379,8428.12
T000549,1992-04-30,8670.181,8617.879,8684.316,8601.746,8534.838,8642.701,8641.51,8731.38,8613.352,8510.149,8146.84,8625.137863238599,8606.405171463814,8642.503382923212,8625.061807304632,8645.639574060771,8608.758631994884,8639.019091774635,8583.449703641809,8658.674581508005,8585.709727189802,8626.728307604464,8595.895922653159,8630.940333333334,8613.230800000001,8666.510837868514,8626.998756539244,8606.997017183361,8608.213905708993,8731.38,8601.746,8620.210500000001,8610.274333333333,8602.603893553867,8610.666893322306,8731.38,8670.181,8813.84
T000549,1992-07-31,8758.404,8652.884,8658.469,8544.97,8503.508,8604.153,8653.444,8713.431,8604.15,8510.702,8038.16,8610.593534212174,8588.501483032378,8626.856098289698,8649.841152692463,8628.20774904568,8624.90619037589,8618.096795730493,8573.81859311081,8640.791087841479,8576.822095979427,8619.37939042907,8588.124591639571,8640.62066666667,8622.642,8654.425367654889,8669.795635229453,8598.14560598718,8605.108550717398,8713.431,8544.97,8607.191166666667,8605.860833333334,8594.706112016614,8610.537963553967,8713.431,8758.404,8697.36
T000549,1992-10-31,8909.356,9008.867,9021.243,8678.541,8939.59,9040.01,8762.254,9032.734,8615.59,8645.94,8615.6,8950.115828900583,8790.20886045995,8936.195383954855,8846.016743287119,8942.296828121736,8865.468046169839,8985.90179503071,8885.101900542968,8987.781212659327,8879.834142161162,8924.507789510788,8805.525806293967,8875.416166666668,8859.7216,8913.118690191426,8850.2020273529,8917.920436275559,8799.882274157071,9032.734,8678.541,8948.064,8803.625166666667,8908.42450174547,8798.402967678343,9032.734,8909.356,9050.14
T000550,1992-01-31,7085.969,7131.3633,7224.4893,7191.884,7060.1777,6988.774,7128.617,7128.768,7088.0903,7099.7407,7172.6,7102.096391742982,7139.220555176967,7101.873319422238,7116.587057245169,7100.602980339773,7117.626994141951,7093.257290324585,7125.462174879876,7107.804669849632,7118.778621207148,7132.062725179499,7126.79479906208,7087.117550000001,7126.564049999999,7126.530695601475,7105.791306398629,7128.24841823151,7135.037221328136,7128.768,7131.3633,7105.552166666668,7137.10855,7128.117774823275,7135.116336000927,7128.768,7131.3633,7135.96
T000550,1992-04-30,7114.3076,7146.8003,7260.587,7161.1133,7067.52,7164.6187,7156.0044,7189.1216,7088.875,7100.5996,7200.73,7151.333317021354,7159.271028682581,7139.620462158828,7141.163018941235,7139.469802689122,7137.840782607672,7141.849009603976,7152.373081031972,7157.448671315444,7144.178113292059,7158.45329740073,7155.8224134429165,7134.0538000000015,7155.723483333334,7170.336578446093,7113.100741169212,7152.618178178562,7154.96743915047,7189.1216,7146.8003,7154.8745333333345,7156.574966666666,7152.25950538029,7154.8171247654345,7189.1216,7146.8003,7240.9
T000550,1992-07-31,7129.748,7221.136,7256.5776,7173.422,7093.072,7247.675,7224.213,7227.267,7089.3057,7110.1665,7107.26,7191.750806413218,7191.724797831867,7172.641997752869,7179.647789769723,7172.145152787108,7183.578326272054,7180.155719868688,7174.626592581733,7194.639533906252,7169.523894812139,7191.6004491901085,7192.324059682847,7170.8830333333335,7192.002266666666,7209.308669843451,7141.884165455696,7182.794344836244,7182.871655079396,7227.267,7221.136,7192.649016666667,7183.5371,7182.330640197057,7182.646554439765,7227.267,7221.136,7121.33
T000550,1992-10-31,7141.296,7269.24,7413.5303,7179.4106,7167.854,7436.049,7198.397,7320.225,7087.8984,7113.061,7087.9,7279.915537795007,7260.059261124123,7249.19555371619,7224.188902127848,7249.81395072444,7231.19177360753,7274.477309594409,7243.598414152767,7288.949765977786,7231.076163340973,7260.161976311497,7251.132645287195,7227.961566666669,7251.75705,7273.606671129049,7162.0425873632885,7258.695906979967,7247.6460311513065,7320.225,7269.24,7286.659883333335,7248.5926500000005,7257.878564954118,7247.144964079219,7320.225,7269.24,6991.93
T000551,1992-01-31,9688.632,9718.699,9799.424,9719.978,9735.714,9613.414,9655.927,9731.801,9588.001,9599.977,9358.6,9701.310822042233,9712.471759332753,9703.551077373733,9689.805170305186,9706.075768761002,9720.770221437499,9717.687790230004,9715.648030214743,9719.17764758896,9717.060322768722,9717.410587046372,9706.83343203481,9656.754000000003,9719.1524,9703.478339336607,9665.299760752594,9719.64559443757,9719.691984575804,9731.801,9799.424,9699.83816666667,9717.598833333335,9718.711854343526,9700.435220651421,9731.801,9731.801,9574.56
T000551,1992-04-30,9780.311,9759.22,9916.706,9630.659,9740.039,9660.252,9659.474,9801.401,9568.099,9610.942,9140.36,9748.207506225186,9742.822936515062,9739.763634899788,9741.620469696527,9742.910812580052,9784.499358505693,9759.683907512694,9768.450267342127,9769.259149724392,9772.4389481202,9763.828256006858,9747.932473371631,9696.704166666666,9757.710200000001,9747.178074626874,9701.412974214427,9771.605034165283,9751.93476763708,9801.401,9916.706,9748.093333333334,9743.161166666667,9771.45372292541,9727.279670081787,9801.401,9801.401,9380.36
T000551,1992-07-31,9888.072,9870.325,10050.384,9670.233,9829.853,9840.495,9765.292,9847.203,9542.182,9615.11,9366.8,9830.75725506009,9810.266910430402,9804.006015104467,9804.106481893412,9805.02931977288,9869.330084666615,9843.012849353667,9858.038083818077,9847.704543309308,9858.084904944186,9848.450705245688,9829.838566361705,9767.231166666668,9844.2368,9829.623564833517,9748.60715118317,9849.638137296175,9824.600562538972,9847.203,10050.384,9842.228333333334,9813.851333333334,9848.996924283963,9784.241916386418,9847.203,9847.203,9405.46
T000551,1992-10-31,9953.156,9989.473,10176.122,9674.282,10032.982,10107.394,9744.348,9975.393,9591.343,9626.961,9591.4,9960.025712708728,9910.395695389398,9944.501670141623,9886.987325014563,9947.702764243402,9975.418960099829,10009.23940301262,9970.525746393709,9999.789514036616,9969.486317483179,9954.582490032542,9923.711134474639,9873.953333333335,9904.6602,9922.262848180902,9815.113471561592,9966.048770882511,9925.330135687695,9975.393,10176.122,9984.720833333335,9912.535500000002,9963.07840886522,9861.43343355511,9975.393,9975.393,9561.02
T000552,1992-01-31,7487.7407,7453.6123,7625.582,7540.799,7643.8965,7492.625,7445.215,7439.2725,7468.8887,7464.922,8087.02,7500.350721628949,7487.719487464492,7509.577782141347,7476.037044172867,7509.231985239183,7462.767230867805,7527.142921315743,7457.998596935439,7509.000464394378,7456.3148061750335,7521.775224822256,7511.340684396695,7467.843533333335,7475.589852578751,7493.071544004562,7475.669887287531,7511.527635417797,7496.862001717573,7439.2725,7453.6123,7519.985050000001,7501.8985,7505.769681690189,7474.454333732012,7439.2725,7453.6123,7434.98
T000552,1992-04-30,7538.0605,7566.2197,7751.4497,7574.1323,7754.566,7543.928,7564.927,7496.8066,7469.6694,7501.8296,7602.26,7577.695998969583,7544.557073160511,7579.914824012283,7526.822436048322,7578.777716005624,7527.34199276114,7608.154007409295,7519.642091785319,7586.24660898585,7517.610856709418,7617.218130651524,7605.613568487899,7519.418966666668,7535.151216398424,7579.527174959679,7541.613683621898,7594.4703334622245,7558.010506656146,7496.8066,7566.2197,7602.466600000001,7560.537266666668,7584.422097111205,7524.0073196372305,7496.8066,7566.2197,7171.36
T000552,1992-07-31,7622.2837,7646.7324,7790.7153,7659.719,7954.551,7931.374,7669.017,7522.6353,7483.938,7519.7026,7681.88,7706.951769328767,7604.734667867082,7675.050489476015,7632.419505114486,7673.273704621006,7578.633017432063,7739.078272521636,7564.302288239558,7689.354712283098,7560.406070188307,7696.01956233571,7683.481080245235,7621.111000000001,7598.6715465973975,7664.423668288633,7766.788145777171,7691.140695130395,7626.68003850959,7522.6353,7646.7324,7727.618433333334,7631.213050000001,7706.443792842731,7618.728083456466,7522.6353,7646.7324,7268.68
T000552,1992-10-31,7690.9136,7691.872,7933.534,7568.5938,8170.734,7877.9785,7547.2295,7616.8145,7465.7095,7520.2197,7465.62,7765.128123655503,7639.485812936047,7768.996861860625,7628.1120256040185,7772.912170307007,7588.570713611149,7853.647276735062,7606.486699848502,7790.476924956237,7608.016062460214,7775.331568708751,7744.800467816418,7643.917966666668,7588.754263495475,7698.207825146825,7738.359339976949,7771.280831437549,7670.898439033778,7616.8145,7691.872,7801.858783333335,7672.323916666668,7771.665784208736,7618.505708343091,7616.8145,7691.872,7049.88
T000553,1992-01-31,4814.7515,4832.9233,4842.384,4826.3975,4821.609,4788.4473,4813.3794,4825.3853,4794.08,4802.417,4670.14,4819.113035057535,4815.008037020233,4818.678786011525,4814.183128219866,4818.854247595822,4810.1210782146545,4820.3806066780335,4822.929140956765,4821.8187432952745,4825.451233367071,4824.837122553668,4809.41103677397,4809.6674,4794.981433333333,4819.8696359728565,4818.150780949735,4819.421053362665,4815.104855919083,4825.3853,4802.417,4818.860983333334,4815.194350000001,4819.36212572688,4815.107187515001,4825.3853,4802.417,4842.34
T000553,1992-04-30,4838.739,4853.105,4898.3765,4822.0146,4853.017,4839.6953,4834.8076,4871.514,4793.757,4807.8047,4726.96,4852.686884120906,4835.304320152937,4851.275154798959,4833.9796124947,4852.579379072478,4826.343237743253,4859.06957319017,4843.277259244159,4861.142671379169,4848.361801200087,4857.625500463444,4833.879799486773,4834.1025,4813.752333333333,4855.7667533693875,4839.650346447061,4852.670221519147,4836.055026960678,4871.514,4807.8047,4853.91875,4836.322783333333,4852.76979392103,4836.051918179498,4871.514,4807.8047,4801.58
T000553,1992-07-31,4861.762,4899.944,4926.672,4828.7544,4886.872,4887.777,4892.2437,4899.187,4792.4136,4811.694,4766.6,4883.873514832615,4857.285886568789,4878.89746026384,4855.423556547772,4880.075314339828,4841.377771697068,4891.749958142891,4873.293632925049,4892.444716074776,4881.569589181839,4890.36160193525,4858.587739927968,4858.796266666667,4830.6282,4891.738740131265,4867.540747349356,4883.139558602485,4858.208618173939,4899.187,4811.694,4885.357666666667,4858.645433333334,4883.410749920609,4858.243777560637,4899.187,4811.694,4838.5
T000553,1992-10-31,4886.0156,4940.007,4959.476,4831.085,4917.688,4949.3994,4880.8364,4944.093,4794.812,4816.336,4794.82,4919.121487729892,4881.556997228739,4912.9314625846055,4878.726500279096,4914.7946718835165,4859.65758087246,4931.360243595729,4902.244378147291,4931.993274955174,4913.21562107845,4916.99541705074,4888.295536465257,4888.443833333334,4853.5158,4914.813051554109,4895.4235813207215,4917.522332988517,4882.578287571745,4944.093,4816.336,4921.166566666668,4883.1586,4917.976271781957,4882.615024603022,4944.093,4816.336,4811.2
T000554,1992-01-31,6975.9707,7004.4844,7009.4736,7002.11,7007.4785,6964.957,6997.7427,7000.474,6962.663,6967.903,7005.18,6990.383288925842,6994.46436799111,6994.624854163511,6985.725907973786,6995.32271686942,6987.842357838518,6998.441366132167,6995.952463114209,6997.978722911409,6996.113018196502,6999.681692357654,6985.353734105767,6979.408683333334,6989.05296,6997.05570396132,6989.499032647752,6995.147599123345,6992.859517181831,7000.474,6975.9707,6992.461750000001,6993.070100000001,6993.981860146878,6993.110389626768,7000.474,6975.9707,7044.6
T000554,1992-04-30,6979.081,6995.771,6990.844,6977.993,6978.1445,7007.571,7006.3623,7017.796,6960.846,6956.7144,6927.02,6991.734698236209,6985.445058070452,6993.889047964534,6979.507378402822,6995.2611639424895,6982.465703289803,6998.144616684986,6988.472093064595,7000.57810861906,6987.80584277821,6991.990605556282,6979.932396646258,6986.296566666668,6993.355660000001,7001.997645690889,6986.554400365119,6989.120302535659,6983.896485283344,7017.796,6979.081,6991.140150000001,6984.249983333335,6989.9281682626915,6983.955277188506,7017.796,6979.081,7091.94
T000554,1992-07-31,6973.2773,7018.0586,6993.3286,6966.48,6950.2246,6968.467,7075.609,7010.4624,6953.107,6949.5767,6865.0,6981.73648088963,6980.178495859064,6983.241559393865,6988.5659495396485,6983.3704859878735,6990.294386280106,6982.92979422282,6999.522778809978,6989.583177446557,6997.921210928907,6997.347832829174,6990.809654249849,6978.824833333334,7000.37838,7014.923566161843,7001.645778773627,6982.791051520777,6977.884230684253,7010.4624,6973.2773,6981.686316666668,6978.013266666667,6982.232086108416,6977.82057216134,7010.4624,6973.2773,7129.26
