unique_id,ds,TFT,NBEATS,TiDE,NLinear,KAN,MLP,DLinear,NHITS,DeepNPTS,PatchTST,SeasonalNaive,ADE,ADE(UID),MLpol,MLpol(UID),MLewa,MLewa(UID),MLprod,MLprod(UID),BOA,BOA(UID),OGD,OGD(UID),FS,FS(UID),Ridge,Ridge(UID),LossOnTrain,LossOnTrain(UID),BestOnTrain,BestOnTrain(UID),EqAverage,EqAverage(UID),Windowing,Windowing(UID),BLAST,BLAST(UID),y
T000183,1980-07-31,1.0908675,1.0946244,1.0875549,1.0862055,0.7495637,1.0880933,1.0933158,1.0920824,1.0899905,1.0947124,1.08,1.0528657133976955,1.0914371627586015,1.0133583648301991,1.0905247987529099,1.0479426150588949,1.0905352207413175,1.0694432439962844,1.033518864563973,1.0513939553700593,1.0335269854146412,1.0213435597545888,1.0905281908679776,0.7495637,1.0905347460626538,1.0451165716547777,1.0902102406174161,1.0360232056271708,1.0905335008304484,1.0880933,1.0880933,1.0342036333333335,1.0905355,1.0354067556464075,1.090535328431699,1.0880933,1.0908675,1.09
T000184,1980-04-30,63.82237,60.29618,60.61614,44.57413,54.822807,65.08418,80.649506,61.108025,59.104656,72.20146,55.0,61.98855112302551,62.406864684385425,63.313533722925726,60.29887654869558,60.64458078599436,59.949253588152445,60.72994909190348,60.08217023117656,61.04364735082109,60.97299425637398,63.30437525639292,60.693517901029544,54.822807,54.822807,69.96357946544467,53.955091647000145,60.26893946857123,60.40650072363704,65.08418,54.822807,60.706369666666674,60.95828366666666,59.6817244514504,57.644990842678254,65.08418,54.822807,43.0
T000184,1980-07-31,68.654335,62.8041,64.544464,55.385048,55.60346,71.7807,92.698654,61.750717,68.69763,83.08794,60.0,66.42355794358868,65.92496884348697,70.61043229621384,64.41477627365697,68.8601286281851,64.25714350541834,65.56820929044736,64.56366447069934,66.80168281253638,66.10335456286958,68.93597769043464,64.83836853436011,55.60346,55.60346,77.7993433326788,56.14907625575853,63.56800385196004,63.2437244735126,71.7807,55.60346,64.88182366666668,64.18962933333333,62.85384732975362,61.03293445427461,71.7807,55.60346,54.0
T000185,1980-04-30,110.37794,104.20987,104.84239,116.13147,104.53752,110.75571,110.64002,108.55793,108.965645,111.020775,87.0,108.65028219865546,107.91517516578813,107.96302392094618,106.92652536672534,108.4577121209671,107.41944048924601,106.10803915972063,108.2440002138085,106.88361342702147,107.77081689028975,108.79087354464849,106.917233762577,104.53752,108.71526227307712,108.09089348626647,108.29557980943143,107.60405856471279,106.99351185526858,110.75571,104.53752,107.90076916666666,106.97817750000002,107.16620882928662,107.87045567749423,110.75571,104.53752,123.0
T000185,1980-07-31,113.95434,121.727036,133.24713,105.851616,103.97563,109.206665,117.27774,112.09827,108.97604,120.77619,82.0,113.48612797775257,115.15255063101064,111.90975993755714,114.52323718684912,110.44659314766346,112.73501420130745,117.23461832841221,111.1203632677312,115.16914457796013,111.83174164732421,110.24428662142,115.30158805816907,103.97563,109.26430041895313,116.68506058334293,109.45611881545545,111.38890184610386,114.02298015664357,109.206665,103.97563,111.65633016666668,114.87179516666667,110.34174778537636,112.47838197375998,109.206665,103.97563,110.0
T000186,1980-04-30,367.3674,365.77374,364.53943,369.12115,379.13058,367.37183,366.39362,366.52725,365.99176,366.485,364.0,368.7879138544769,365.7210173344248,369.148898742557,366.693996214414,367.7706721700597,366.48636000370846,366.9013430437129,365.8516831311233,367.659821897056,365.8497330369106,369.25680297976714,366.57298432109576,379.13058,366.7866790063308,368.14621213505706,368.9882784655636,366.61544509092505,366.28509294557824,367.37183,367.37183,368.69376,366.2619016666667,366.6049964254148,366.2396908835067,367.37183,365.77374,370.0
T000186,1980-07-31,366.15656,368.23395,366.74298,365.4921,385.5196,365.56763,367.98666,366.7323,365.99426,368.8263,361.0,370.81574685653817,367.03266439228753,371.35951387450626,366.4985616257488,368.8922168307096,366.909107680859,368.9175130479621,367.0363566502068,369.6289889326029,366.9261389032427,370.2693020856188,366.7739030570249,385.5196,366.3693942028846,370.39790704234593,369.5821009219444,366.53470401909794,366.5678465609879,365.56763,365.56763,369.7007166666668,366.57128000000006,366.5486657683912,366.7798954763305,365.56763,368.23395,370.0
T000187,1980-04-30,17.968866,20.71165,20.522247,9.290564,12.685975,16.0498,31.265993,22.848682,19.954945,26.830769,9.1,19.396835739092623,20.236298420252133,20.979694609721054,17.205623934157853,20.053641130879136,17.02795591875277,20.45021466186274,19.00924457864334,20.309403093590635,18.84005074246792,19.36484240252323,18.765283701653093,12.685975,17.966054226783832,24.258902270701828,19.0858227501517,17.722339531386645,18.392639506249857,16.0498,17.968866,18.369986333333333,19.515957,17.448008164293434,17.007881804780702,16.0498,17.968866,8.7
T000187,1980-07-31,27.693256,20.087193,24.55916,19.757145,16.336088,23.108353,37.591797,21.973019,24.991259,32.546165,20.4,23.277353820568962,24.235317764318907,25.390179867406115,25.955582832582607,24.757921036547128,25.347426808816156,22.16374049783123,23.248161070878147,23.05842792316645,22.263318884857206,24.488231688460157,24.86946586185929,16.336088,27.686768599433464,29.223716671044333,26.47008660020209,22.910844326568853,23.63618637438769,23.108353,27.693256,22.364861333333337,23.624012333333336,22.938639997928195,22.729370304428116,23.108353,27.693256,16.0
T000188,1980-04-30,8.720327,7.4219384,7.417365,10.337687,7.479309,8.5798,8.482087,8.374653,8.19409,8.547574,4.9,8.300536494072034,8.215454518930333,8.052562999499937,7.6290270849821695,8.143183778916521,7.7801074322566555,7.7610904468782955,8.144651310992053,7.896387791081704,8.03995046899632,8.26298328647647,8.365967641608478,7.479309,7.643553451674413,8.091666756526873,7.34430410244326,8.05058806084034,7.945643263671686,8.5798,7.479309,8.128352900000001,7.998898733333333,7.930588579367977,7.768852453313924,8.5798,7.479309,6.3
T000188,1980-07-31,8.460533,10.210806,11.699464,7.8650126,6.384843,7.843772,9.623774,8.65982,8.19588,10.225507,3.4,8.625527810080216,9.002077258887931,8.463314931359966,7.9419159555755465,8.320972281789983,8.05925757193645,9.446868730146756,8.361493902583033,9.076613837563828,8.75500736393395,8.051464808561526,8.102322343439916,6.384843,7.35981270688333,9.28214439963194,8.778854479468997,8.142073304859338,8.633962141366974,7.843772,6.384843,8.292609,8.876539666666666,8.167610198844637,8.778384002534759,7.843772,6.384843,5.3
T000189,1980-04-30,71.35546,71.06258,70.83754,71.0075,72.60182,70.8404,71.362404,71.390495,71.0945,71.423325,65.8,71.12847030262002,71.19500242809917,71.51361004672191,71.97511837634454,71.3143507991337,72.11765165828781,71.20276307408449,71.4061256203078,71.2994182447309,71.19191269646674,71.46181840464111,71.498095355012,72.60182,71.7105403515296,71.43079479564152,71.62175543966131,71.83426511740555,71.56794520355973,70.8404,72.60182,71.39087583333334,71.38784816666667,71.81775154722185,71.56909062337115,70.8404,72.60182,71.7
T000189,1980-07-31,72.75444,74.34004,73.85183,73.12836,73.6643,72.53904,72.42444,73.94963,71.09617,72.98419,68.3,72.98810273611299,72.71673003937273,72.52838777049625,73.43941159227796,71.9268355868123,73.41771832391703,73.46680425785358,72.9148099084978,73.11476293707254,72.95827668952573,72.7223765841488,72.89375762189005,73.6643,73.11364954216941,73.09565229299565,73.22591725376208,73.10119005830262,72.916851486946,72.53904,73.6643,73.05727000000002,72.85821500000002,73.11017993924976,72.91781712404365,72.53904,73.6643,76.8
T000190,1968-04-30,200.46783,234.08629,253.27654,97.27992,151.73071,216.7197,407.78363,236.66536,240.81111,342.3113,84.0,225.63836722493795,231.71599591909157,258.12586339119343,199.58781511318335,243.5177242138838,207.61306228803093,238.7943934107257,212.09003564026634,240.95979657779492,214.74912123300413,234.5251655075755,213.8515459457198,151.73071,226.13889389094032,305.1878836101078,228.28957095472205,212.57482393722367,215.5345016478097,216.7197,216.7197,213.41350000000003,215.49107166666664,209.93586897768702,212.22508913987184,216.7197,216.7197,96.0
T000190,1968-07-31,264.02893,200.60085,243.76846,182.68921,150.47276,268.92386,501.16452,226.55714,315.15668,426.68146,144.0,258.97702266064846,236.98734490707326,306.46594648523126,221.31933076753913,302.03052271137096,242.90251585619936,243.28547323441947,246.2191650836388,261.67108646868735,239.0646420551516,278.0632206145343,235.07126089813352,150.47276,244.32832372131693,352.70012341809553,233.1079440188659,235.49811129443643,229.54440483097596,268.92386,268.92386,237.62337000000002,225.7253333333333,233.2752703860165,230.4889716214561,268.92386,268.92386,154.0
T000191,1972-04-30,78.712425,87.81447,85.06367,85.05475,84.076904,78.29481,94.82475,80.12402,84.05233,90.60073,98.0,81.16585472173404,81.16585472173404,87.17784017958404,83.19427587029867,85.5946201991094,82.60219961032965,87.20816670255107,81.13352457397262,86.97992859952772,81.538777181793,83.06942568531683,82.54341756683476,84.076904,84.08195725989009,90.65219336547746,83.71203405281236,82.03696978470381,82.03696978470381,78.29481,80.12402,82.17915983333334,82.17915983333334,81.5799934120341,82.06820531597911,78.29481,80.12402,126.0
T000191,1972-07-31,81.573425,95.54212,95.044365,67.95335,85.34294,82.950455,100.84933,88.15145,88.848816,96.04397,102.0,86.72215083979746,86.72215083979746,91.47188917479492,88.27205604127654,89.6734288489003,88.55425792359259,93.00076396220055,87.84016679323224,91.93095538388398,88.15116483554942,87.4915342503148,88.08580872492249,85.34294,85.35672948417405,95.43960804673421,91.37514794320359,86.98623724822012,86.98623724822012,82.950455,88.15145,87.06820100000002,87.06820100000002,87.0026409013846,88.4529916093661,82.950455,88.15145,80.0
T000192,1991-04-30,83.57909,83.89524,82.08876,80.868866,83.62991,83.11318,85.3785,85.274895,82.30067,84.17164,80.0,83.65637140896519,83.6078495503057,83.53436695088172,84.26665498056235,82.89891483818865,83.9527620459227,83.56266129099322,83.22449945430543,83.45766560955401,83.20781048847182,83.75058737602309,83.6535320752949,83.62991,84.00261252491762,84.37949143863857,84.43577778192822,83.54039201554706,83.59247013079668,83.11318,85.3785,83.63216416666668,83.49133166666667,83.50289776042325,83.42492611191561,83.11318,83.11318,66.0
T000192,1991-07-31,94.57495,89.004555,90.09862,90.245255,88.13666,90.60268,87.099815,92.73348,83.67109,85.72685,93.0,90.46141547971169,87.77455840296076,86.29930050477915,89.45435922136767,85.2405948096333,88.1456590589215,87.71339903890066,86.52387279315745,87.18190709791995,86.3690502871956,89.21023811725402,87.28669080109263,88.13666,90.13718798884257,88.14538181508114,89.35995956085276,89.53060224006187,87.57556568871976,90.60268,87.099815,89.78723583333334,87.70060166666667,89.86992983260227,88.87931306484683,90.60268,90.60268,79.0
T000193,1989-04-30,823.8715,826.6918,857.6625,743.5219,742.0575,781.63605,864.3948,787.61426,792.0656,836.03345,448.0,788.8911527957949,790.0764970200166,801.8126938374709,803.1420713799803,795.2460406623701,804.2192224036767,813.8906213723322,771.0339616394391,807.6561630230956,778.2760733561247,793.1946921597468,782.4397030476742,742.0575,823.8715,835.891654107481,775.7954033455767,796.3740782631787,805.091057487948,781.63605,823.8715,792.3227850000001,803.2556016666666,797.19434460525,806.1743705766312,781.63605,823.8715,621.0
T000193,1989-07-31,849.2376,835.40967,811.2326,843.09924,737.1465,774.8746,904.84546,778.0502,824.2706,872.58093,507.0,796.8508136327944,791.173923947615,825.6229440619297,807.9495444556833,823.7700601653526,809.5180325260997,831.6740036823351,765.8315324338466,828.6236856874693,774.0906763771436,804.1111288561436,806.9970645947423,737.1465,849.2376,864.9197009062793,788.8586429854792,803.9931311890377,803.3814796525648,774.8746,849.2376,799.8315283333334,797.6585283333333,805.6890880513779,804.6847904688542,774.8746,849.2376,638.0
T000194,1987-04-30,107.06258,106.8792,104.558624,106.71776,108.47812,107.712326,104.35088,106.87804,104.19684,104.38591,110.7,106.86077742666237,105.9298728978566,105.5974417769702,104.81604183393658,105.04687939589473,104.4795407588652,106.23337020916648,105.07646343035869,106.00272290675709,104.87504281488145,106.572431440727,105.68713908624689,108.47812,105.25347950131564,105.81190510350076,105.3591467799709,106.44333337307316,105.77584995111182,107.712326,104.19684,106.86785100000002,105.737716,106.61366212497924,106.63201585264834,107.712326,107.712326,103.3
T000194,1987-07-31,108.07999,107.041756,106.35548,102.89081,110.7792,107.587166,104.96155,106.85883,104.19779,105.28341,107.4,107.08591493112833,105.66419640592105,106.2753975603534,105.2787870464504,105.32316344170717,105.01113256365886,106.44358564078237,105.58205412525487,106.3061896467851,105.38770065313483,107.2296416685254,105.32789180480893,110.7792,105.68962184947388,106.518492530811,106.10493266058344,106.65818265706257,105.52641643988395,107.587166,104.19779,107.42412200000001,105.50011933333334,106.86089740968748,106.16092247623848,107.587166,107.587166,102.1
T000195,1987-04-30,38.581493,38.640842,38.577507,38.655743,40.186707,38.562836,42.186398,38.561874,38.5,39.6229,38.8,38.58255327766366,39.65316988733511,39.724012165831226,38.998989914282994,39.102272342609346,38.74098236661448,38.947328982110434,39.16943498348287,39.13179191062898,38.79721563360057,39.37621324211024,39.168198865691124,40.186707,39.3429467084118,40.69371497906494,39.526847429621974,38.566853279435364,39.32346089684319,38.562836,38.5,38.83895866666667,39.34841383333333,38.56742645508857,39.300844137012476,38.562836,38.5,38.5
T000195,1987-07-31,38.609127,38.62202,38.54839,38.571125,40.89081,38.570354,43.17938,38.55942,38.5,40.401836,38.5,38.586641537091566,39.98787124279119,40.13860796702495,39.1418847712256,39.30374444782163,38.802302871114414,39.06285608725038,39.38787780137079,39.33005868020415,38.863531666861945,39.65904191414071,39.31422494333782,40.89081,39.629171233115116,41.30144156840637,39.889119330346254,38.56909415270699,39.60205252743371,38.570354,38.5,38.95862183333333,39.63699666666667,38.569751277494454,39.570737688698415,38.570354,38.5,38.8
T000196,1987-04-30,2750.8982,2580.7866,2162.158,3450.442,1778.3512,2671.79,2162.399,2504.152,2107.8813,2174.7964,2840.0,2375.0615353343233,2407.4220007696613,2128.1071682402458,2405.5123383663363,2151.607106322786,2450.369619743159,2420.9869644456403,2525.07914451341,2334.0255971878996,2507.512942519105,2306.1675354187723,2411.7385309220836,1778.3512,2622.736666666666,2298.5869788488085,2675.859013862132,2391.0772192399404,2397.017206194881,2671.79,1778.3512,2398.9765500000003,2408.0226666666663,2383.5365857100874,2380.4232886182904,2671.79,1778.3512,4051.0
T000196,1987-07-31,2220.082,2530.959,2133.2217,1602.713,1889.4745,2176.6895,2378.523,2334.0732,2108.22,2492.4329,1638.0,2185.194229318937,2195.321843239469,2185.418147723426,2223.0959003376547,2137.7837891759573,2239.714952537114,2365.896277454372,2311.654261488908,2291.0272687948604,2327.86272985389,2161.7359570529256,2215.906952726467,1889.4745,2125.6652,2326.109800861425,2286.0882316842785,2199.803589384841,2202.606119927779,2176.6895,1889.4745,2209.916366666667,2214.0833166666666,2197.695435071223,2197.6327421207893,2176.6895,1889.4745,4025.0
T000197,1989-04-30,171.52399,169.0135,170.27495,167.95317,169.05052,171.71332,166.328,171.41331,165.99313,166.40416,149.0,169.9148040016094,170.7997206967919,167.1985600869319,171.34244917925864,166.72426623722401,171.3510280364985,168.15338324203728,171.21182284664474,167.80504786371532,171.0562033930056,169.3427249230844,170.33204188638155,169.05052,171.04950880512908,167.62997181674152,170.16977931875692,170.8156331837116,170.51865989870547,171.71332,171.52399,169.78462833333336,170.32154333333332,170.8653545002434,170.58317026537642,171.71332,171.52399,170.0
T000197,1989-07-31,176.79358,175.6543,173.61208,173.68024,170.39224,176.45308,167.65555,177.22923,165.99521,168.35524,155.0,173.93235998587895,174.9014533630164,168.834331988578,176.3879433574399,167.78834638517785,176.51669673535372,172.6402764143493,176.32110261191306,171.30339904455317,175.92803780052492,172.2999091544598,174.71960243070953,170.39224,176.01711703416274,170.69316256841302,175.46295668599367,175.7111060326255,175.04450583082337,176.45308,176.79358,173.75294000000002,174.69340833333334,175.83997013970986,175.71508029248852,176.45308,176.79358,176.0
T000198,1987-04-30,1210.4832,1249.7563,1220.0591,1260.5898,1268.9056,1208.1681,1226.4801,1222.2466,1216.4772,1222.5579,1306.0,1229.4765394591775,1224.7195443883616,1235.7904684755367,1231.535409325647,1228.1801149066941,1229.0894520967572,1242.645560492879,1218.5339093853293,1240.1553008207613,1221.157626666731,1226.805632429518,1233.3778412503618,1268.9056,1260.5898,1239.2604721427438,1227.0913701981603,1219.6190110474813,1227.867009097621,1208.1681,1260.5898,1229.3395,1227.9535333333336,1219.4923247875063,1228.0295646163947,1208.1681,1260.5898,1201.0
