unique_id,ds,TFT,NBEATS,TiDE,NLinear,KAN,MLP,DLinear,NHITS,DeepNPTS,PatchTST,SeasonalNaive,ADE,ADE(UID),MLpol,MLpol(UID),MLewa,MLewa(UID),MLprod,MLprod(UID),BOA,BOA(UID),OGD,OGD(UID),FS,FS(UID),Ridge,Ridge(UID),LossOnTrain,LossOnTrain(UID),BestOnTrain,BestOnTrain(UID),EqAverage,EqAverage(UID),Windowing,Windowing(UID),BLAST,BLAST(UID),y
T000183,1980-07-31,1.0908675,1.0946244,1.0875549,1.0862055,0.7495637,1.0880933,1.0933158,1.0920824,1.0899905,1.0947124,1.08,1.0182653977193263,1.0901712577131557,0.8604959708218662,1.03093049945849,0.7762065958194104,1.0901877939637399,0.757357514142931,1.0908007266939386,0.7874670151445767,1.0919302247269569,1.057789846733233,0.9786338933118119,1.092082041831283,1.026721638171865,0.9483444361432483,1.0901630721899738,1.0780617132492956,1.0902490672729663,1.0908675,1.0920824,1.0342036333333335,1.0902208666666668,1.0905352893680527,1.0905352893680527,1.0908675,1.0875549,1.09
T000184,1980-04-30,63.82237,60.29618,60.61614,44.57413,54.822807,65.08418,80.649506,61.108025,59.104656,72.20146,55.0,59.86808213142076,59.86808213142076,54.42630764925307,55.78685463618609,54.591716473498295,55.620023749143144,54.818961095199604,55.88591263448845,55.0391956777062,56.85717831866332,72.01486890905758,70.2660833711763,61.10768198929,54.8228070017252,64.0258554006326,70.6154066481776,60.32373718943199,60.32373718943199,63.82237,54.822807,60.706369666666674,60.706369666666674,61.70099178710804,57.46732899548772,63.82237,54.822807,43.0
T000184,1980-07-31,68.654335,62.8041,64.544464,55.385048,55.60346,71.7807,92.698654,61.750717,68.69763,83.08794,60.0,63.581521096418975,63.581521096418975,57.95702126920446,58.826565907540754,55.991962387920374,57.39902589371192,55.76007461521302,59.23929612251031,56.509954126137195,61.76425152990088,82.49872583192698,80.33609135033296,61.75190642918676,55.603460005275785,69.4994551241067,79.69554877141107,64.2848546724345,64.2848546724345,68.654335,55.60346,64.88182366666668,64.88182366666668,66.56018635037346,62.707535606054336,68.654335,55.60346,54.0
T000185,1980-04-30,110.37794,104.20987,104.84239,116.13147,104.53752,110.75571,110.64002,108.55793,108.965645,111.020775,87.0,107.51365050257377,107.51365050257377,107.32731080779774,104.53752,105.27007616874295,104.76940858015254,104.72830216443,105.02663681280994,105.34960726677396,106.60597037123142,110.76694111866374,111.08576344977445,108.55799980771472,104.53752,107.89488969886762,108.37767533557955,107.8280951713954,107.8280951713954,110.37794,104.53752,107.90076916666666,107.90076916666666,108.16533604601105,107.57919337177323,110.37794,104.53752,123.0
T000185,1980-07-31,113.95434,121.727036,133.24713,105.851616,103.97563,109.206665,117.27774,112.09827,108.97604,120.77619,82.0,111.42147227608527,111.42147227608527,105.25363515367263,103.97563,104.29699837101471,104.15026377672264,104.08785316954958,104.5374159386011,104.59033576580894,106.46738592148654,114.36009483796227,115.09136281493882,112.09773542133321,103.97563,110.03288743924854,110.88626572162822,110.03436547359576,110.03436547359576,113.95434,103.97563,111.65633016666668,111.65633016666668,114.49757059553473,112.23612591173548,113.95434,103.97563,110.0
T000186,1980-04-30,367.3674,365.77374,364.53943,369.12115,379.13058,367.37183,366.39362,366.52725,365.99176,366.485,364.0,368.0213311452032,366.703744008019,375.46895839387327,366.67739108224464,378.2822639346449,367.1610239703539,378.8747301988943,367.30285594223386,377.84433210769583,367.25418128943227,368.0677319908066,366.793365092158,366.52715831504077,366.560257027832,371.88145715298947,366.7874857544964,367.0186215311672,366.6936248572919,367.3674,366.485,368.69376,366.6894766666667,366.2605562080645,366.2546252491181,367.3674,365.77374,370.0
T000186,1980-07-31,366.15656,368.23395,366.74298,365.4921,385.5196,365.56763,367.98666,366.7323,365.99426,368.8263,361.0,368.756276973657,366.9955761660963,379.0056405411614,367.05758561524067,383.95711592233124,368.741442532649,385.06563727715456,368.38494889736114,383.32984741776505,368.2800103414418,369.37656927444664,368.23205637842415,366.73217363504955,366.795162459436,374.84194424883594,368.06419217431426,367.116316287665,366.8765114757724,366.15656,368.8263,369.7007166666668,366.87728500000003,366.57209275084153,366.91334453122397,366.15656,368.23395,370.0
T000187,1980-04-30,17.968866,20.71165,20.522247,9.290564,12.685975,16.0498,31.265993,22.848682,19.954945,26.830769,9.1,18.130695821374708,15.73489054419669,12.991100991273193,14.120893927248037,12.685857228324814,13.394888796601506,12.721600874063089,14.433828194576645,13.047170579584114,15.221166608215523,25.706253109098203,22.26738696498537,22.848186543205507,12.687769772123774,20.049359267299558,25.855655730256974,16.386734319252025,16.021777285525584,17.968866,12.685975,18.369986333333333,16.5925895,18.377757630860213,16.202678462559525,17.968866,12.685975,8.7
T000187,1980-07-31,27.693256,20.087193,24.55916,19.757145,16.336088,23.108353,37.591797,21.973019,24.991259,32.546165,20.4,21.640793056328874,20.55158630856854,18.25300601379311,19.420879134841844,16.76206686169504,17.793859045846638,16.475925235761494,19.978588328963923,17.068309947738832,21.40568559948042,32.363475504582084,28.68970528682043,21.973535773817186,16.339946404144893,25.03433328057295,31.845842045520133,21.234045045896636,21.115555302421008,27.693256,16.336088,22.364861333333337,21.492509,24.12563245337345,21.663720545326953,27.693256,16.336088,16.0
T000188,1980-04-30,8.720327,7.4219384,7.417365,10.337687,7.479309,8.5798,8.482087,8.374653,8.19409,8.547574,4.9,8.023698819120135,7.865812674413707,8.105398217254422,7.479309,7.651371560244952,7.491434989639815,7.522880829442514,7.501526517568714,7.659138066345222,7.583282360030376,8.639903493453904,7.923853504702872,8.374622084555652,7.485439808335983,8.10030061919939,8.118296657908646,8.002377477908356,7.923999036084182,8.720327,7.479309,8.128352900000001,7.998898733333333,7.999839100850357,7.786509245144885,8.720327,7.479309,6.3
T000188,1980-07-31,8.460533,10.210806,11.699464,7.8650126,6.384843,7.843772,9.623774,8.65982,8.19588,10.225507,3.4,8.502431722840846,9.23566102323674,6.905759061257327,6.384843,6.512930073213768,6.409315716939018,6.423751550249593,6.426476442882409,6.582396604723977,6.613286898525472,9.040380827962425,7.629517059719069,8.659740565612827,6.409695332185886,7.917951279833478,8.712328562397122,8.050933945356682,8.45573469172238,8.460533,6.384843,8.292609,8.876539666666666,9.418736138073045,8.609695809293408,8.460533,6.384843,5.3
T000189,1980-04-30,71.35546,71.06258,70.83754,71.0075,72.60182,70.8404,71.362404,71.390495,71.0945,71.423325,65.8,71.41907725511874,71.57957209209505,72.08116031589915,71.72135687854683,72.48051981003624,71.98799040987141,72.56695881728967,72.0149438685884,72.43620980885103,71.85535384421225,71.4375723088701,71.42385644255188,71.39044432064183,71.3625026248426,71.85443121417505,71.44599400038658,71.47742385393464,71.55966264635165,71.35546,71.362404,71.39087583333334,71.53268066666666,71.01212358581706,71.5571996640686,71.35546,72.60182,71.7
T000189,1980-07-31,72.75444,74.34004,73.85183,73.12836,73.6643,72.53904,72.42444,73.94963,71.09617,72.98419,68.3,73.07508483347894,73.65598503432744,73.30332322861854,72.89777473266265,73.61086088183914,73.24390496330449,73.64722265694418,73.59198800712988,73.5725817429214,73.55109797386073,72.66250457409974,72.65257318843621,73.94914143931021,72.42454085261853,73.01232496753728,73.2322437471319,73.17217763162095,73.29354737115183,72.75444,72.42444,73.05727000000002,73.35284000000001,72.83366362766236,72.9411907970292,72.75444,73.6643,76.8
T000190,1968-04-30,200.46783,234.08629,253.27654,97.27992,151.73071,216.7197,407.78363,236.66536,240.81111,342.3113,84.0,212.96975727211665,213.58604013493206,154.72393299398703,176.56233283184665,150.9952716069575,196.9868156307496,151.96906044870548,234.65550136743957,155.07573641391443,234.2830133618937,329.17328521284395,332.9649411602448,236.66606982262928,200.7511325,245.38992940205574,317.50554211795463,207.53870502876472,210.356094535576,200.46783,151.73071,213.41350000000003,215.49107166666664,224.73631633650572,195.4491485881678,200.46783,216.7197,96.0
T000190,1968-07-31,264.02893,200.60085,243.76846,182.68921,150.47276,268.92386,501.16452,226.55714,315.15668,426.68146,144.0,244.30428166467004,232.72682508789555,178.1442677992884,165.5872406965219,155.44986251031654,185.6924020096823,152.21801052133281,267.8831312294924,160.27791278158375,256.93531994064614,410.5412743978353,405.6339377675295,226.57230974213002,221.0066,286.2533281852325,378.59520500638195,222.7252229143541,219.34767575357895,264.02893,150.47276,237.62337000000002,225.7253333333333,247.1147598931282,218.68904395005003,264.02893,268.92386,154.0
T000191,1972-04-30,78.712425,87.81447,85.06367,85.05475,84.076904,78.29481,94.82475,80.12402,84.05233,90.60073,98.0,81.67253025871204,81.67253025871204,83.66578476318729,82.39921896700555,83.97322712703848,82.1521453324862,84.02896461506717,82.0662941575356,83.8005424043708,82.66511956262225,91.66844511765527,91.7687305991671,80.12469259321783,84.076904,86.45409285743303,86.58890681916495,82.20808533128547,82.20808533128547,78.712425,78.29481,82.17915983333334,82.17915983333334,82.04238505517176,82.76310812672577,78.712425,78.712425,126.0
T000191,1972-07-31,81.573425,95.54212,95.044365,67.95335,85.34294,82.950455,100.84933,88.15145,88.848816,96.04397,102.0,87.14072391364581,87.14072391364581,82.46081357880797,85.30490737797841,84.44501017706683,84.88412537909521,85.1431160193757,86.72869801699738,84.6919014989706,87.20978845104796,93.93477566884997,94.82458696338081,88.15156940087263,85.34293999999998,89.65843719537602,87.71663295755818,86.8936194375933,86.8936194375933,81.573425,82.950455,87.06820100000002,87.06820100000002,88.13796644669988,88.3303423381935,81.573425,81.573425,80.0
T000192,1991-04-30,83.57909,83.89524,82.08876,80.868866,83.62991,83.11318,85.3785,85.274895,82.30067,84.17164,80.0,83.607722422313,83.26626570817528,83.05419793640925,84.34537247370389,83.49475054383973,84.08532212927935,83.60052797529788,83.48673404867213,83.53269141949343,83.45412781570768,84.4424356520592,85.00085906727584,85.27438576229643,83.23328341757717,84.10601224870801,84.78451599286419,83.56707776866537,83.58713246803518,83.57909,84.17164,83.63216416666668,83.56898333333334,83.20734522790606,83.22365813807588,83.57909,83.57909,66.0
T000192,1991-07-31,94.57495,89.004555,90.09862,90.245255,88.13666,90.60268,87.099815,92.73348,83.67109,85.72685,93.0,89.94969535034744,88.7416894386693,88.54164099598688,89.57767419853775,88.3602454833661,89.1795915140637,88.20339378264626,88.7343469544177,88.42676689482006,87.79700043614781,87.69993502757288,87.62774970026055,92.73192836531452,91.62538722603794,88.54833473898616,88.62377945128591,89.60782036318112,88.23529775813911,94.57495,85.72685,89.78723583333334,88.36264666666668,90.27699390209254,89.38824269099972,94.57495,94.57495,79.0
T000193,1989-04-30,823.8715,826.6918,857.6625,743.5219,742.0575,781.63605,864.3948,787.61426,792.0656,836.03345,448.0,786.9483186286134,799.2098505788074,750.6063996418262,790.0031535819077,743.8973732584167,781.2654746959028,742.775605954327,791.4561634202526,746.2274239086239,792.8802260886353,832.2465068012995,829.345209220086,787.6150221448139,807.7303300000001,794.3904130354099,820.7349983448515,792.1666701604852,801.3161720690337,823.8715,742.0575,792.3227850000001,803.2556016666666,811.4975831537056,800.0059557533342,823.8715,742.0575,621.0
T000193,1989-07-31,849.2376,835.40967,811.2326,843.09924,737.1465,774.8746,904.84546,778.0502,824.2706,872.58093,507.0,788.0005753675339,790.7831670991945,765.7786755996476,797.2250449141372,744.4527096964981,787.5731070664834,739.1301348537077,798.5957167116115,746.0928676038841,801.2165019272063,875.5506631785864,867.2763411376353,778.0581137154567,820.3027660000001,811.1618737657076,845.2479154321994,798.9051451621551,797.7772739978069,849.2376,737.1465,799.8315283333334,797.6585283333333,812.1414379349774,796.5103628626757,849.2376,737.1465,638.0
T000194,1987-04-30,107.06258,106.8792,104.558624,106.71776,108.47812,107.712326,104.35088,106.87804,104.19684,104.38591,110.7,106.61798629475959,105.72348724790103,107.82009322898286,105.37568164403888,108.35123836387002,105.34925711987187,108.44069810436514,106.06902042078744,108.27785583949326,105.91403260652021,105.15368444154821,104.69831549083219,106.87758093314031,104.35120237286652,106.60196184171326,106.18435488955484,106.71742708543606,105.76147029752403,107.06258,107.712326,106.86785100000002,105.76442933333334,106.23110632175216,105.89882878120318,107.06258,107.712326,103.3
T000194,1987-07-31,108.07999,107.041756,106.35548,102.89081,110.7792,107.587166,104.96155,106.85883,104.19779,105.28341,107.4,107.24464639085562,105.97495568790357,108.76008256499703,105.39326384164507,110.29644286246081,105.69416658001546,110.65211450506605,106.1875901932501,110.20139722602805,106.19665750504632,105.34357350178323,105.04100381485053,106.85837438487381,104.9612679618784,107.75805862915158,106.522163797569,107.10396759556801,106.16172057720992,108.07999,107.587166,107.42412200000001,106.161456,106.6860557740469,105.73203679474602,108.07999,107.587166,102.1
T000195,1987-04-30,38.581493,38.640842,38.577507,38.655743,40.186707,38.562836,42.186398,38.561874,38.5,39.6229,38.8,39.04379508589106,38.65570885640539,39.66559700588221,39.84888112834353,40.06335548031872,39.11232214524185,40.150325587241284,38.58795243838251,40.00819208263475,38.60107760560337,41.24038808623993,41.41773798089752,38.56186340612305,41.993089654706694,40.32564974342036,39.046334595729,38.568417681896996,38.73381754976771,38.581493,38.561874,38.83895866666667,38.74499083333333,38.56902706100677,38.741956743084465,38.581493,38.5,38.5
T000195,1987-07-31,38.609127,38.62202,38.54839,38.571125,40.89081,38.570354,43.17938,38.55942,38.5,40.401836,38.5,39.25084344657313,38.72046613739228,40.12622989202955,40.28790325457348,40.708283774259975,39.34827283655744,40.8374775669088,38.6001224774568,40.631274166841784,38.622265911596884,42.00987810727319,42.26120724286495,38.559409826289425,42.93361477538952,40.91816781776916,39.19148931490015,38.57125067407098,38.85838547551498,38.609127,38.55942,38.95862183333333,38.87712616666667,38.56611222263826,38.86502352199382,38.609127,38.5,38.8
T000196,1987-04-30,2750.8982,2580.7866,2162.158,3450.442,1778.3512,2671.79,2162.399,2504.152,2107.8813,2174.7964,2840.0,2384.487725447275,2384.487725447275,2163.811216387448,1808.538831420365,1885.6982355152627,1893.8471965094343,1806.3862789045338,2182.6365041545723,1896.6958066918726,2341.1794854770387,2313.838206894437,2392.2234032068613,2504.0841517433087,2631.1266800000003,2115.177218276672,2157.862701686726,2376.551927342076,2376.551927342076,2750.8982,1778.3512,2398.9765500000003,2398.9765500000003,2467.001194577956,2468.452126391637,2750.8982,1778.3512,4051.0
T000196,1987-07-31,2220.082,2530.959,2133.2217,1602.713,1889.4745,2176.6895,2378.523,2334.0732,2108.22,2492.4329,1638.0,2192.542915662013,2192.542915662013,1886.8535984978685,1913.6071562211455,1885.420668507004,1901.156234667637,1890.4897443653495,1981.5406239631097,1903.9033547126296,2059.8142373957176,2221.543122202136,2170.882769643094,2334.034530106192,2044.60644,2113.948335879547,2256.3344378303045,2188.6322151047657,2188.6322151047657,2220.082,1889.4745,2209.916366666667,2209.916366666667,2249.827148437124,2078.503033770817,2220.082,1889.4745,4025.0
T000197,1989-04-30,171.52399,169.0135,170.27495,167.95317,169.05052,171.71332,166.328,171.41331,165.99313,166.40416,149.0,169.26401572743225,170.20661121543097,168.93561980867605,169.27281712492962,169.06391268564124,170.59317465195807,169.06323517458844,170.5663318895135,169.12275262952045,170.64960500624954,166.9479351686003,166.89268233579165,171.4123819733658,167.95313116367052,168.41095647197946,169.62572360215475,170.22922658754825,170.66539612973207,171.52399,171.52399,169.78462833333336,170.49826499999998,171.09444770921453,170.70936273631258,171.52399,171.52399,170.0
T000197,1989-07-31,176.79358,175.6543,173.61208,173.68024,170.39224,176.45308,167.65555,177.22923,165.99521,168.35524,155.0,172.48059427448308,174.175267534773,171.25961240581995,172.82510429349125,170.72432660649176,175.22427607683377,170.49259783218028,175.01153664101054,170.84629251620564,175.19174504540945,168.98557950711165,169.01174389206636,177.22730654547098,173.68009602411573,170.50234597753936,173.52268943186345,174.5952231638353,175.33155693807174,176.79358,176.79358,173.75294000000002,175.02241833333335,176.2546789179272,175.2657532594314,176.79358,176.79358,176.0
