unique_id,ds,TFT,NBEATS,TiDE,NLinear,KAN,MLP,DLinear,NHITS,DeepNPTS,PatchTST,SeasonalNaive,ADE,ADE(UID),MLpol,MLpol(UID),MLewa,MLewa(UID),MLprod,MLprod(UID),BOA,BOA(UID),OGD,OGD(UID),FS,FS(UID),Ridge,Ridge(UID),LossOnTrain,LossOnTrain(UID),BestOnTrain,BestOnTrain(UID),EqAverage,EqAverage(UID),Windowing,Windowing(UID),BLAST,BLAST(UID),y
T000541,1985-06-30,682.2107,807.798,786.92834,674.2188,754.0266,769.9532,808.94824,663.61694,618.7949,595.32794,696.0,746.3294190595124,710.2738377331087,749.5467402693073,639.0714865003338,784.1273767328926,652.9373299179013,779.6242862996138,748.4255907014375,769.1322857607839,747.9627188339264,727.9724863276642,726.7939582815504,716.3072033333334,766.9788633333334,720.8703195357115,626.716047328096,748.3521825113443,706.929438683564,807.798,618.7949,744.0889633333334,707.5144133333333,742.6136771324326,703.7757933824051,807.798,618.7949,739.0
T000541,1985-07-31,706.42004,676.54004,743.82556,665.4047,774.03796,692.6106,652.0408,665.1499,633.9612,579.43976,761.0,705.899063848152,683.0924950647685,666.1579813319128,651.3502089300681,673.4852077601978,657.9974505492883,680.0568022980897,710.6759835965694,682.300792452935,714.5431446651281,695.9178199447533,698.787773901437,670.4950933333334,700.7432766666666,650.7435926394232,636.1152186010827,719.5172412409195,690.9863198277369,676.54004,633.9612,709.7640166666665,685.7040933333335,719.938144708397,691.9131920970118,676.54004,633.9612,348.0
T000541,1985-08-31,715.90393,482.5171,567.4784,577.04913,538.1267,604.0563,492.23145,450.2791,626.2651,548.91583,304.0,555.6071349064459,575.8859775891502,508.3808027110248,634.0962810200035,496.86690094635617,625.6002159666169,498.2233586608856,573.3533723666154,504.8947931899985,575.2151726562714,560.2332138378472,589.6737875526686,538.3826433333335,543.5765133333333,542.266805412059,569.0892668583379,571.3858914939369,586.7655848659018,482.5171,626.2651,559.7269216666666,579.8678433333334,577.3095828339276,593.3113292191595,482.5171,626.2651,739.0
T000541,1985-09-30,615.53516,771.61865,837.91956,611.3546,893.93396,698.46454,804.6395,722.92834,613.2245,547.6303,1000.0,753.2797430169695,712.6633435014921,732.1760402421384,629.3212451620682,754.7327882730041,645.9114408722722,762.0607234356944,765.3943795341626,759.6867459901418,770.5454082858332,738.3776093389213,731.970404011721,698.3193316666667,769.6551349999999,692.6237421331069,636.0458191701833,768.4002878859773,718.3329859528005,771.61865,613.2245,756.7333683333333,713.3103550000001,762.8418645873174,713.9657692140001,771.61865,613.2245,652.0
T000541,1985-10-31,385.90094,506.9917,553.0443,519.66547,742.97424,620.0966,454.17383,644.02264,609.4014,503.75467,283.0,575.2553504867058,545.6326335154372,546.2098628956602,575.616331578878,523.8447739984647,575.9062207592333,540.3166853043854,573.0386771385876,553.4806902499955,578.2334117402542,589.9300896414532,571.6656507991688,557.92923,566.15769,537.2807375118496,615.2517901776259,567.3813733286702,560.5741412303511,506.9917,609.4014,575.5050699999999,550.3445416666667,562.5049207380184,557.361879614976,506.9917,609.4014,565.0
T000541,1985-11-30,626.8431,604.7988,519.2216,578.4981,554.4867,433.2447,542.5352,606.10547,610.6118,512.98883,522.0,552.2914496396297,570.5127399269477,606.1839184025658,606.3561769790599,601.2350941418346,599.9137156840582,591.8509867623097,557.4075905544441,586.2136907074647,555.409114608786,576.3704952149886,565.1562724937146,542.47625,538.7975166666666,593.2506947019666,620.1941286159804,565.1407072652893,576.9974454766308,604.7988,610.6118,557.4500616666667,571.4918050000001,569.9520988327993,579.0486902534216,604.7988,610.6118,435.0
T000542,1982-06-30,1.7748661,1.8563676,2.0435967,2.6992748,1.9482567,1.9016278,2.1633563,1.885487,2.3551521,1.9740223,1.82,1.9124661834070151,1.9124661834070151,1.964431681135076,1.9096479353216405,1.9081901694703427,1.9097688081857085,1.898883266002664,1.901732685372042,1.916363934171407,1.892507406235025,1.957404733209925,1.949091409135339,2.0600627000000005,1.9018051010725847,2.049258424650238,1.9434686458057258,1.901102087038651,1.901102087038651,1.8563676,1.8563676,1.9017003166666666,1.9017003166666666,1.9014166386129545,1.9014166386129545,1.8563676,1.8563676,1.87
T000542,1982-07-31,1.9360964,2.0403805,2.1851635,3.2156157,1.9464352,2.0846565,2.3387063,1.9696057,2.3634527,2.0875318,2.04,2.026988288384026,2.026988288384026,2.0987272073010215,2.0333688248420883,2.075273297798992,2.045650448905174,2.056207466731148,2.0262505324796525,2.063072620853045,2.0261251177453588,2.0568962232812202,2.0527721691992267,2.263825616666667,2.0269754866813607,2.1665592408919574,2.0863416346607875,2.0265256542792818,2.0265256542792818,2.0403805,2.0403805,2.0270563,2.0270563,2.0273100446062338,2.0273100446062338,2.0403805,2.0403805,2.1
T000542,1982-08-31,2.197228,2.190967,2.2448268,3.5516992,2.2746785,2.2896123,2.366892,2.1708505,2.389761,2.0870488,2.12,2.2309352422104722,2.2309352422104722,2.229914289258805,2.229946088028609,2.218872191823126,2.238227506235928,2.209180001922312,2.228533929307893,2.2165420159402878,2.218563787906004,2.253228316961704,2.2486603441325292,2.422500766666667,2.2281655069520196,2.250993569308505,2.2596282068818843,2.2277171134826217,2.2277171134826217,2.190967,2.190967,2.228027183333333,2.228027183333333,2.2279602730808996,2.2279602730808996,2.190967,2.190967,2.23
T000542,1982-09-30,2.3890345,2.4011238,2.4359832,3.6507459,2.5936935,2.4862208,2.579313,2.3207746,2.3833466,2.1943939,2.3,2.4454402601105607,2.4454402601105607,2.386965547242588,2.439386746096533,2.4072000248762966,2.437448929947503,2.4041210740638568,2.4375808436912325,2.4061699223839272,2.419515122793916,2.4414003084858753,2.425581653191263,2.5815403666666668,2.437997257363795,2.3757492665147226,2.4665988818276046,2.437198812159575,2.437198812159575,2.4011238,2.4011238,2.437805066666667,2.437805066666667,2.4373824920388807,2.4373824920388807,2.4011238,2.4011238,2.43
T000542,1982-10-31,2.5280962,2.6082342,2.5116234,3.9517794,2.7083604,2.8025017,2.8149462,2.7307208,2.389853,2.431987,2.55,2.690046649668778,2.690046649668778,2.5784951376583027,2.6782158335571316,2.6071803251548786,2.7036533804293814,2.6162913682437106,2.6656256513607164,2.618468694368315,2.6793528257626233,2.6215763961566045,2.638669102567257,2.839474416666667,2.649902496649883,2.5104763954995453,2.7134530915319783,2.6531541827714076,2.6531541827714076,2.6082342,2.6082342,2.6482561166666665,2.6482561166666665,2.6522827056032914,2.6522827056032914,2.6082342,2.6082342,2.68
T000542,1982-11-30,2.6424296,2.8931482,2.6741543,4.367847,3.314674,2.8769093,2.8917632,2.9081044,2.3608208,2.492372,2.97,2.961309016763744,2.961309016763744,2.783799117823766,2.925118251633588,2.857376829203205,2.91414527663864,2.869324078541357,2.904639695401204,2.859894112544408,2.911066865077428,2.8669144214367375,2.842639190990129,3.0354225333333336,2.8870955981959656,2.6578452736972076,2.897129586540733,2.890874696315617,2.890874696315617,2.8931482,2.8931482,2.8849032999999995,2.8849032999999995,2.8889711395265745,2.8889711395265745,2.8931482,2.8931482,3.03
T000543,1980-06-30,208.24786,215.18924,218.77325,221.2065,218.6053,211.83517,222.32277,204.21721,242.1327,235.81564,258.0,212.8638157125857,213.86697509597255,219.39641171519517,227.94750984343153,216.99819467362002,231.75397002487762,215.67514836142152,220.4722438785734,215.90234830958235,216.97188155020518,217.88815423183473,218.0050607434302,217.83950166666668,240.92270163171392,227.4806711284644,212.52777892787185,212.90848653912252,217.1780032498911,215.18924,215.18924,212.8113383333333,217.213625,212.95363385901803,219.6508765227341,215.18924,221.2065,215.0
T000543,1980-07-31,206.69008,215.89253,216.1497,224.68314,219.01047,215.65547,217.02325,205.37279,243.42825,246.62671,262.0,213.72531252274115,215.4300973493193,220.2823007659363,230.4169264153135,217.8046860250336,236.24703517378038,216.4391305999763,223.27519659826118,216.6535461118268,218.56654757300717,218.76371451546927,219.65694425480115,220.7300566666667,244.01578154382418,229.46259599593114,210.98623613185094,212.68415450860203,219.672698931685,215.89253,215.89253,213.12850666666662,219.71262000000004,212.6143988284793,221.56840213885474,215.89253,224.68314,217.0
T000543,1980-08-31,204.18712,217.66194,222.53256,222.61488,222.39494,216.2288,224.4002,202.12994,241.38586,247.27124,264.0,215.00849795993145,215.2965217347756,220.60342749870136,232.3011454697231,219.0505027433638,238.0513175892845,217.72994453739875,224.35162042761425,217.82427296131067,219.42518366090803,219.01915231723484,219.97589590916533,221.40656,242.48874113232318,230.09644160654582,209.90764798015078,213.77293289626652,219.3333039120007,217.66194,217.66194,214.18921666666668,219.37667666666667,213.73448603198557,222.85453467811823,217.66194,222.61488,217.0
T000543,1980-09-30,202.45929,219.90146,226.0247,231.23514,219.85916,218.74161,239.64317,216.94542,240.86945,247.90831,261.0,219.94516736630172,221.55572249113553,223.90105221102536,237.03664983939487,221.65612893382402,242.5196031682267,220.94442056262017,229.5594951406323,221.38312258079944,224.83529291559066,220.63192680908176,226.350772045457,226.79277333333337,242.2016439171637,231.07014257723267,212.4291843634009,217.09812212000222,223.11932934705828,219.90146,219.90146,217.32193999999996,223.05146333333337,217.09895413913856,229.41396748843545,219.90146,231.23514,219.0
T000543,1980-10-31,200.98082,221.56055,221.77658,230.99762,221.94691,217.35977,239.62337,215.31447,240.44998,247.96382,254.0,219.22879120623398,221.89652854961565,224.69803154262672,237.33642168333125,222.86963131143114,242.47732717404602,221.78728543115085,229.9704812907943,221.87629876531753,225.34215480314487,220.90508209523836,226.08207815664232,225.8288016666667,241.87240248060863,231.8109407521636,211.40060498286508,216.4126753936065,223.20320511138578,221.56055,221.56055,216.48985,223.12736500000003,216.4199396734563,229.71771878936426,221.56055,230.99762,218.0
T000543,1980-11-30,199.57443,222.0417,215.43661,226.94867,226.36365,216.58905,225.98161,218.13864,242.18073,239.88965,245.0,219.46467283457508,222.95218913521524,225.74491516764286,232.1512887202215,223.4204640557788,234.97172998461625,222.32051745436917,227.4673482335432,222.3730996623564,225.00787906601946,222.330810143782,222.0911984357695,223.17405333333335,241.73567217728618,231.25483177295908,207.54415819439978,216.47374816337452,222.24982580228217,222.0417,222.0417,216.35734666666664,222.1594566666667,216.49844153355363,226.62046214498514,222.0417,226.94867,219.0
T000544,1975-06-30,88.53519,88.41206,81.49841,77.7641,87.76002,90.9133,77.09618,91.55826,56.005074,81.34562,26.0,88.63069316258411,87.03701730328403,82.04565035870446,89.22195063041374,85.73169503839361,90.63406377033805,86.78812212830448,90.62860131124346,86.12896651578212,89.89969731076019,83.58987133233529,86.6293532201648,85.248625,89.88089318372538,76.02464511197718,86.56233006863224,88.61175258605441,86.74571123626522,88.41206,90.9133,88.11287333333333,86.42142166666667,88.52952163753346,86.72764603100526,88.41206,90.9133,84.0
T000544,1975-07-31,93.532555,92.27272,76.87172,78.15631,93.04367,95.220184,78.55742,100.68425,55.794193,82.015305,31.0,92.94969239499963,91.34650093659673,85.73932559652492,94.84324762345965,89.35955431165996,97.7902412706693,90.6238903164343,98.13180502933027,89.87443086684141,96.40894910852224,87.87453106861683,90.61852082461789,87.53674816666668,96.6488318368423,77.78522440646421,89.28261559689844,92.98084290527683,90.80893162500988,92.27272,95.220184,91.9375165,90.31355400000001,92.80827078528174,90.78509870435323,92.27272,95.220184,79.0
T000544,1975-08-31,99.42105,96.16779,87.69951,85.26715,90.18756,90.108154,77.41229,104.5709,57.684647,80.50018,36.0,94.38440281817387,93.53894557724955,89.21420011703836,96.69018608563476,93.03743474968799,99.6732748208377,94.09043822030623,100.38922221754162,93.23528604110703,97.90588703369255,89.07643893653969,92.64842087047738,90.71894733333335,101.01838838430416,80.32379090310471,95.35660322827675,95.32538887677777,92.99620145968902,96.16779,90.108154,94.69249400000001,92.67253733333334,95.23768873006374,93.01374901078833,96.16779,90.108154,88.0
T000544,1975-09-30,105.14223,100.08679,92.02132,77.095245,103.673965,90.47029,77.12964,106.23332,57.553093,80.88936,47.0,99.02799638766253,93.16988557984672,91.99310945961497,99.28079825062758,96.38018843822273,101.66080252336556,97.73692987388394,102.36466672165115,96.81953164865783,100.19106778122436,94.0155776544627,93.45754735352021,91.13272083333335,104.57413443150524,82.41397423928129,97.6458130792783,99.88754197011474,93.81023233476171,100.08679,90.47029,99.60465250000001,93.31953916666669,99.84590436436473,93.81806689532542,100.08679,90.47029,86.0
T000544,1975-10-31,110.071014,103.2659,91.776794,77.55033,104.07863,99.82838,73.90838,109.28229,57.756485,85.16445,50.0,102.52408214789496,97.23971397919468,94.533179660929,104.36262867291936,99.35193503952637,106.34489239061149,100.79149615695202,106.50474246570245,99.7849365281204,104.75592056535572,97.05586450783676,97.83249625309865,94.478024,108.81283484721934,84.54866090761641,99.83778571371404,103.75744246945928,98.1747371628903,103.2659,99.82838,103.05050133333333,97.52706066666667,103.65271966771819,98.16486245699626,103.2659,99.82838,92.0
T000544,1975-11-30,114.93747,104.88222,85.821594,78.54015,106.273285,108.49911,83.34126,109.57756,56.604504,84.54476,55.0,104.53191855547796,99.97571649860247,95.3990619990578,107.76488175237816,100.71020687353138,109.05854926720345,102.14181385918488,108.41086663055691,100.96503282250643,107.33233383002742,99.4888458853356,100.49683018700838,95.31089900000002,111.64898898438007,85.02589800995825,98.11311816479471,106.27630040325143,100.9509074272186,104.88222,108.49911,104.99853983333333,100.16354500000001,106.0802117562975,100.93886956009459,104.88222,108.49911,90.0
T000545,1971-06-30,161.3791,160.62897,159.9616,160.2971,160.80978,161.0679,158.5901,160.15498,156.29637,159.60362,153.0,160.58067051500012,160.43936953494702,159.66156516144048,160.5303904107758,160.24561031543178,160.18170196132985,160.35110420499834,160.23954663859178,160.24473558098887,160.26384030003678,160.05403822668666,160.72469870768865,160.285695,159.72834194219428,158.9833949000792,160.01176788439878,160.60292127975396,160.52756710724785,160.62897,159.9616,160.667055,160.53858833333334,160.59899178173387,160.52482270308678,160.62897,159.9616,161.0
T000545,1971-07-31,162.32632,160.94539,158.62723,160.11581,160.82028,160.61937,155.8847,160.67278,156.27202,159.63313,153.0,160.53505165940282,160.44785607887295,159.93291092592816,160.56480209961398,160.50641606051792,160.04357415967428,160.54976423369024,159.8318801190415,160.38372559660385,159.89728474853018,160.25510391349593,160.9168761233251,160.10228500000002,159.62580860795416,159.06510830944137,159.33271965671176,160.64200693671924,160.55461441778334,160.94539,158.62723,160.66856166666665,160.584635,160.633124421968,160.5468895783323,160.94539,158.62723,162.0
T000545,1971-08-31,163.17085,161.50562,160.5731,160.42694,159.4514,159.47734,155.4223,161.31728,156.51575,159.3383,153.0,160.64919643501744,160.83577166247923,160.43792199569336,161.06146210702053,161.02904802398734,160.3279417540147,161.02312702698939,160.38908365192677,160.83361826368952,160.40081410753544,160.16797966957682,160.89021219931325,160.43976333333336,160.05486718612042,159.40804998701645,159.46106799590686,161.06857850037105,161.04233886466955,161.50562,160.5731,160.91593166666667,161.07419833333333,161.06280869934182,161.03523216167238,161.50562,160.5731,162.0
T000545,1971-09-30,163.92,162.45552,162.54619,160.03487,163.26657,160.24826,159.81721,162.11667,156.5362,159.39476,154.0,162.20293845982323,162.20950486228762,161.1739444389526,162.3609785249827,161.8942317256604,161.44812131172648,162.03812058760417,162.0231246993786,161.891435127036,162.04478976155528,161.54108773951037,162.00008881856252,161.13271166666672,160.63171348778016,160.0096951584127,160.85306710799546,162.69869859568982,162.3762760958342,162.45552,162.54619,162.425535,162.38996999999998,162.69966706123543,162.37446988462062,162.45552,162.54619,164.0
T000545,1971-10-31,164.63432,163.18994,161.73677,159.65732,164.38898,162.07947,161.22876,163.15112,156.42154,159.95851,155.0,163.0584645956028,162.66932036703665,161.7698386411225,162.7472967477527,162.563356046534,161.7931755099742,162.7505194272364,162.15585810909627,162.58148974947068,162.22085912783945,162.38750867089954,162.84516276602474,161.62885500000002,160.97118434218788,160.4152799185333,161.3149835957651,163.32189517069406,162.76899667159557,163.18994,161.73677,163.19676666666666,162.79307500000002,163.31779015850566,162.76464474998085,163.18994,161.73677,165.0
T000545,1971-11-30,165.31514,163.4604,159.4834,159.56856,165.07909,163.99886,158.09906,163.03946,156.47586,159.92279,155.0,163.2884502154245,162.5219940426847,161.9454530787287,162.5973667766005,162.79602628651963,161.5010344556281,162.94984044868863,161.49324936613854,162.73129405923984,161.62794690902552,162.93043244291374,163.40962714465607,161.57891166666667,161.0263980921486,160.49088813198495,160.5244695932899,163.27543418465567,162.6144289503108,163.4604,159.4834,163.39605833333331,162.65767499999998,163.26195431277077,162.6045244746079,163.4604,159.4834,165.0
