unique_id,ds,TFT,NBEATS,TiDE,NLinear,KAN,MLP,DLinear,NHITS,DeepNPTS,PatchTST,SeasonalNaive,ADE,ADE(UID),MLpol,MLpol(UID),MLewa,MLewa(UID),MLprod,MLprod(UID),BOA,BOA(UID),OGD,OGD(UID),FS,FS(UID),Ridge,Ridge(UID),LossOnTrain,LossOnTrain(UID),BestOnTrain,BestOnTrain(UID),EqAverage,EqAverage(UID),Windowing,Windowing(UID),BLAST,BLAST(UID),y
wd (deg),2020-12-20,0.055912632,0.18721908,-0.062034607,-0.09819062,-0.049664218,0.07226169,-0.087198414,0.07500741,-0.038916025,0.0216166,-0.1234387152233412,0.04634344218071272,0.042503716266319595,0.07319117989976595,0.06451213538103646,0.07045737494659829,0.0694844004627999,0.0716306200196782,0.07011711662659079,0.06821482827015668,0.06746764833412117,0.08492674293910632,0.02852889052634146,0.0422296851585138,0.03865478186370528,0.03306168316729679,0.035331375101322046,0.03193779947992768,0.03134197192137769,0.07500741,0.07500741,0.046450331166666664,0.03800948283333334,0.03339076250506734,0.03754916669613128,0.07500741,0.07226169,-0.02821895339953996
wd (deg),2020-12-21,0.040810063,0.21842414,-0.06451817,-0.124340996,-0.23034397,0.03678011,-0.11639528,0.041141763,-0.046235427,-0.011491321,0.1918265200779668,0.0014673216037803284,-0.0005449707648709941,0.03740789386659926,0.018287185990982276,0.031370309970288106,0.02934953863419034,0.03380700057127524,0.03087776073771869,0.026387369906410482,0.026244278950560827,0.053538276693095764,-0.06131896146378931,0.0009172768666250884,-0.014011080203978604,-0.021986854381322845,-0.028842797319416878,-0.038335970067793726,-0.03678626823853438,0.041141763,0.041141763,0.007048989333333327,-0.0009962491666666712,-0.023482910862979198,-0.020637961181785354,0.041141763,0.03678011,0.08953806323341539
wd (deg),2020-12-22,0.03751723,0.12906095,0.049571052,-0.088921696,-0.34091878,-0.17565525,-0.12801412,-0.15679042,0.0010576182,-0.015773036,0.8337513884721652,-0.07108675759558333,-0.06249732556540869,-0.16149785633142477,-0.17229096117637238,-0.16479405776751624,-0.1646761102657104,-0.16189949875832066,-0.16341882562291085,-0.16690271258536973,-0.16481205873334837,-0.06920727900508587,-0.2133905515781851,-0.11020412454844031,-0.14185454974005007,-0.15371389853040482,-0.16727938661460107,-0.1568701773521501,-0.14872484837040442,-0.15679042,-0.15679042,-0.07620253633333332,-0.049555500666666676,-0.14381047999285054,-0.14191816238757898,-0.15679042,-0.17565525,0.3171026094984712
wd (deg),2020-12-23,0.036971223,-0.06347139,-0.054042734,-0.0993737,-0.27196118,-0.3712622,-0.08333944,-0.15683508,-0.0069712177,-0.02375415,0.5096391048049633,-0.11512193828838094,-0.10093382393606261,-0.18748575802290213,-0.16652678014616523,-0.1795409068760045,-0.16406140384527523,-0.1631675722420991,-0.16332961634922924,-0.17079827122406127,-0.1650816438096483,-0.15790966021587569,-0.21123258396024627,-0.17606291812024633,-0.1739073278064925,-0.157493489861245,-0.16985128553113443,-0.1602993723428443,-0.15241681890335093,-0.15683508,-0.15683508,-0.1467668935,-0.08884888516666668,-0.2092589440437775,-0.20595893886552014,-0.15683508,-0.3712622,0.1806605053383431
wd (deg),2020-12-24,0.036895834,-0.075132325,-0.09970026,-0.042364284,-0.18908074,-0.49328268,-0.044504266,-0.1485856,0.011367135,-0.023919597,0.0864916249704056,-0.10428960793642453,-0.09180929154675796,-0.19618656789756456,-0.15199461632433464,-0.1800841564188476,-0.15413492960763375,-0.15491194729144772,-0.15392434087410162,-0.16334219695250476,-0.15540542699565368,-0.16400713385145058,-0.18318063948127572,-0.1898379893804785,-0.17027304637404433,-0.14806700770848336,-0.1577968956855186,-0.1355899766405726,-0.12914341102647034,-0.1485856,-0.1485856,-0.16148096183333333,-0.08325378133333335,-0.22478788756614465,-0.2224715813226754,-0.1485856,-0.49328268,0.6195903720222122
wd (deg),2020-12-25,0.03688553,-0.08359918,-0.08078994,-0.08577278,-0.326824,-0.5247038,-0.085384354,-0.20772482,0.0096895695,-0.020735167,0.230267540141669,-0.14813825288168286,-0.12835437078067094,-0.25244408732172324,-0.2177509873088393,-0.23952148486894392,-0.2162280287893956,-0.2157155223859871,-0.21545918221034427,-0.22560959122784205,-0.21741578620285676,-0.2081655320293892,-0.2681875936721114,-0.23356402190651335,-0.2265392950129822,-0.2022164506584581,-0.21809958843404348,-0.20358023683262144,-0.19302486177537714,-0.20772482,-0.20772482,-0.19779270166666668,-0.11379792950000002,-0.2775936822217816,-0.27355217449382135,-0.20772482,-0.5247038,0.8144354526546183
wd (deg),2020-12-26,0.036884125,-0.02641444,-0.0713703,-0.08207831,-0.23224421,-0.4630766,-0.0745403,0.03486853,0.047099903,-0.015091784,-0.0258225284382576,-0.056729475394926135,-0.0502637357951762,-0.03630611877588243,0.012382086167536336,-0.017872610563635597,0.01758323584459029,0.019992400254789527,0.018840896143368972,0.001667511282012727,0.012072930380461247,-0.0942384913328006,-0.11508796116779602,-0.12205087256429319,-0.08297855663931852,-0.062301296321167834,-0.07227503981501358,-0.06309320397971598,-0.06032215310243492,0.03486853,0.03486853,-0.1202254825,-0.0455613465,-0.17449191414038479,-0.17516501823863445,0.03486853,-0.4630766,0.21243210145115224
wd (deg),2020-12-27,0.03688392,0.06088314,-0.09806219,-0.013355896,-0.22518736,-0.41573054,-0.004996746,0.20950066,0.014257038,-0.014290832,0.1814782124894104,-7.182706053099341e-06,-0.002225229715260409,0.11898463572143896,0.1729071686286231,0.13983278584800676,0.1832807579053654,0.18808240286188635,0.1852608970877088,0.16211530736252053,0.17381395321066295,-0.007473448158194904,-0.027705047894199832,-0.05474531350329558,0.004801027311124962,0.03351778815145326,0.01988831058045898,0.019871380378419123,0.017899246457775037,0.20950066,0.20950066,-0.07195206166666666,-0.00504544366666667,-0.11717664258237942,-0.11675951623959696,0.20950066,-0.41573054,0.10560073837376663
wd (deg),2020-12-28,0.036883894,0.15973131,-0.062151715,0.054521136,-0.26463926,-0.36364922,0.08486922,0.20867126,-0.04849119,-0.035414353,0.5058699859055122,0.01863903739708459,0.010245316826069432,0.12494376245614114,0.1688263974026781,0.14229364847929588,0.18137890498451426,0.1870645652834685,0.18361891656407764,0.16131749256924324,0.17169652297587645,0.030346749126540312,-0.03548965680886267,-0.040645955383184086,0.008020911511764203,0.03379084617207557,0.01195422352426505,0.01848664047522816,0.015375015958308282,0.20867126,0.20867126,-0.04752562183333334,0.007180189333333335,-0.10428870521101656,-0.10164531019394024,0.20867126,-0.36364922,0.03180745924277689
wd (deg),2020-12-29,0.036883894,0.22529072,-0.0052912273,0.018063925,-0.06975056,-0.30558482,0.017128028,0.15900558,-0.009355487,-0.03970424,0.666616518629982,0.07564369796948153,0.057731808397965614,0.09283504413081675,0.1397481230421582,0.11051479546970941,0.1435208277409114,0.14571323534002953,0.14439766692148728,0.1292880126037122,0.13732381627811033,0.08126027159637862,0.031237706989131628,0.004546543659778424,0.0427406338704865,0.03685293052392153,0.03139705892452548,0.06852694812734325,0.062278921945280695,0.15900558,0.15900558,0.006758931116666669,0.051072361116666666,-0.039979204570068594,-0.042201590808860094,0.15900558,-0.30558482,0.20687504670088105
wd (deg),2020-12-30,0.036883883,0.2948744,-0.0645293,-0.054050565,-0.16661726,-0.33006635,-0.043676015,0.06276164,0.013377239,-0.04863365,0.1834985241028874,0.037408755799411844,0.02404759739227684,0.006396511813238061,0.043451757022489074,0.020528557703300292,0.04824088612383934,0.05063194568402536,0.04927062434004269,0.03601688638115396,0.04320129605611905,0.05568081148784369,-0.047872228909008246,-0.038769520776960525,-0.019981475270441043,-0.03309410908295623,-0.0405626548550356,-0.002864954494307362,-0.005507113494742202,0.06276164,0.06276164,-0.027782164500000005,0.019123285500000003,-0.08870182216982415,-0.09227745608045443,0.06276164,-0.33006635,0.2245316119521019
wd (deg),2020-12-31,0.03688388,0.22052231,-0.11151722,0.031941164,-0.29701564,-0.3914922,-0.01115039,0.0059441216,-0.061907757,-0.049333334,0.1434612183018965,-0.0295842029137078,-0.03265096129169156,-0.051901486764081,-0.019560044403894028,-0.03924100836583201,-0.011746937549388962,-0.008244932140513682,-0.010211821415924104,-0.02500310721573513,-0.017349986786178138,-0.01885009380721315,-0.13598339325548003,-0.11076358544030954,-0.09370075438392036,-0.08285251789748749,-0.10103889193676202,-0.07871167674095954,-0.07701570852877332,0.0059441216,0.0059441216,-0.0894457914,-0.032419313733333344,-0.16587693772214537,-0.16210567344721868,0.0059441216,-0.3914922,0.10351973755767142
wd (deg),2021-01-01,0.036883894,0.2751512,-0.08918012,0.06386188,-0.21829893,-0.42419863,-0.0067722574,0.009087119,-0.0149736805,-0.022606738,0.1391794353487489,0.00492534720732936,0.0006500070617800943,-0.05278706689397712,-0.010054999115086283,-0.03660725803495474,-0.005744753993297172,-0.003585078035671239,-0.004657639820740957,-0.018938772573491698,-0.010621247659778942,0.01217294142156966,-0.10074723605574924,-0.08961264650255081,-0.07040174307867465,-0.06639761635700027,-0.08004116790088152,-0.04613353044702542,-0.04477536356618131,0.009087119,0.009087119,-0.06842591116666666,-0.0014939291666666772,-0.14441870935775752,-0.1420029475547857,0.009087119,-0.42419863,0.5210742282456711
wv (m/s),2020-12-19,-0.0047329343,-0.0058083762,-0.01399333,-0.014316558,-0.018503362,-0.005350601,-0.011966675,-0.0063393414,-0.006295213,-0.0043235263,-0.0223444025152541,-0.007879653890034382,-0.009918539956628112,-0.0063447190574852375,-0.009589586272032491,-0.006674277423330456,-0.009181787062414595,-0.0066529190789024065,-0.0093471291907768,-0.006969587145268555,-0.00833949880625744,-0.008543268831709543,-0.008924136877303554,-0.008767958309551436,-0.009128670033714408,-0.008070575779195515,-0.013539848609130122,-0.010650360794973954,-0.01066691970376229,-0.0063393414,-0.018503362,-0.00912132415,-0.008839226300000001,-0.011805055262959753,-0.012364716452732781,-0.0063393414,-0.018503362,0.0095053260833057
wv (m/s),2020-12-20,-0.0042195814,-0.008969452,-0.01911673,-0.017846223,-0.005020168,-0.004691668,-0.0224934,-0.0043829298,0.0014422718,-0.0037606317,-0.014856485870031,-0.0067471487448946,-0.010012325484101421,-0.004432510200615577,-0.006232961971638785,-0.0044323243020076624,-0.005611298520614049,-0.004408089807214614,-0.006826582723721965,-0.004443076304860321,-0.0060726883587187966,-0.007299786868754737,-0.005032040166452768,-0.006165298943962986,-0.007716797663211958,-0.005749297078091463,-0.003706626015016657,-0.005613831634418879,-0.006616902779017348,-0.0043829298,-0.005020168,-0.007733421533333334,-0.007417954016666668,-0.005274274357009801,-0.007703040189267506,-0.0043829298,-0.005020168,0.015484813330811765
wv (m/s),2020-12-21,-0.0043963846,-0.008377232,-0.01807049,-0.00877723,-0.0033962475,-0.0040813372,-0.008209888,-0.0057423734,0.00020550942,-0.0036176462,0.0379991956530644,-0.0066030564659880836,-0.006333917476248101,-0.005488134266470688,-0.0058597977304579146,-0.005516250041174937,-0.005524672468143218,-0.005655661446167064,-0.006713074636069697,-0.005561322093902971,-0.006150832322653791,-0.00707618332160834,-0.0042499466844951005,-0.006147793647720995,-0.007327268435685434,-0.005035434935987496,-0.003820601674880897,-0.004767363055627302,-0.004997086367038219,-0.0057423734,-0.0033962475,-0.007344010783333334,-0.005441012916666667,-0.004594416097044667,-0.005221754019929481,-0.0057423734,-0.0033962475,0.009412021556483274
wv (m/s),2020-12-22,-0.004579379,-0.008994788,0.0020325184,-0.0056324024,0.0011286277,-0.002796154,-0.0137851555,-6.698165e-05,-0.0013834776,-0.0034232612,0.0060317318418877,-0.001993446283489299,-0.004378147328340949,-0.0004263443066893096,-0.0013852625411963305,-0.0002645854257154882,-0.0010041841380434115,-8.035864688863595e-05,-0.002042432635053226,-0.0001193729700655333,-0.0022554380797033097,-0.0032448882731266546,-0.0021451996606398718,-0.0014936489191622955,-0.002205501858350793,-0.0018153007649181752,0.0005402692733825572,-0.0024952655891048413,-0.002948725946700466,-6.698165e-05,0.0011286277,-0.0022126927583333332,-0.004049559483333334,-0.00125852533095423,-0.0025932631819233845,-6.698165e-05,0.0011286277,0.030853401820277945
wv (m/s),2020-12-23,-0.0046275067,-0.004741776,-0.025504153,-0.0087011475,0.0036609825,-0.0028449334,-0.017219186,-0.0067830654,-0.006842029,-0.0035737162,-0.002992148823653,-0.006048764847582745,-0.004542449634219402,-0.006123877203536839,-0.004368111646394455,-0.006077272167786413,-0.0064146143650084,-0.006441356886842749,-0.007390379039129478,-0.0060681605423919165,-0.00833963206659589,-0.005383760947062303,-0.0014359702499430352,-0.006300192648774126,-0.006775945272331334,-0.005086004519604883,0.0007792863755706976,-0.0009833784857085411,-0.001635351527583916,-0.0067830654,0.0036609825,-0.006806741999999999,-0.0034713495500000003,-0.0015404787255602426,-0.002313518542752936,-0.0067830654,0.0036609825,-0.0034733335976944394
wv (m/s),2020-12-24,-0.0046347296,0.0016056495,-0.020151183,-0.013277056,-0.0009999657,-0.0018388235,-0.017933201,-0.006694492,0.004104982,-0.0039246418,-0.0073974554114835,-0.00463483294333349,-0.005260060162660006,-0.005964730858768148,-0.004272636543161708,-0.006072620129892235,-0.004536003372760198,-0.00646386358384365,-0.004445947909077704,-0.0061922265967704875,-0.0039801233258996,-0.003281814294488755,-0.001628310172635894,-0.0041373220907590415,-0.005435097567891014,-0.005764799691266027,-0.002042280531283872,-0.0012983943022641194,-0.0023515336218565977,-0.006694492,-0.0009999657,-0.005452257383333334,-0.0038449278500000007,-0.0016456575321797558,-0.003749733113909562,-0.006694492,-0.0009999657,0.01483834625211352
wv (m/s),2020-12-25,-0.00463557,0.0069347727,-0.02411599,-0.015015841,-0.00093104295,-0.0014304088,-0.02506456,-0.0006392263,0.0019184521,-0.0042857644,-0.0085344377169054,-0.0022482098415847686,-0.004874683950832673,-0.0007507829563292435,-0.0026209094218667787,-0.0007179125566747805,-0.004325711426192026,-0.0006583984603596626,-0.0034792503553538246,-0.000681124475355623,-0.003970846682425121,0.00015509991429080516,-0.0008084063068947484,-0.0022333004316681063,-0.004113195639269332,-0.0033615980318107692,-0.00021069262798009906,0.00018219530676702732,-0.001491441441835552,-0.0006392263,-0.00093104295,-0.004136244224999999,-0.0032273090750000004,-0.0002952817262826294,-0.002887360705276501,-0.0006392263,-0.00093104295,-0.010155270639992237
wv (m/s),2020-12-26,-0.004635547,0.011076859,-0.0094322115,-0.0060187913,0.008140529,0.0009144475,-0.012885235,-0.0021512546,0.006406407,-0.0040230635,0.007400642542554,0.0010952950190823317,0.000756126413750634,-0.0016131198584153153,0.0015050154728654757,-0.0015261122274021096,0.00026810901140534595,-0.0018216259130171056,0.001716272869328646,-0.0014540534714919805,0.0011006468028477042,0.004032422922664665,0.0032550494267672724,0.0018394237486210451,0.00066888687911431,-0.0015941778420095923,0.0046012520043714564,0.005162924445172846,0.003752211399471012,-0.0021512546,0.008140529,0.0006521370666666662,0.0009090722833333334,0.0053133509013742995,0.0033389248736664223,-0.0021512546,0.008140529,0.016912372591194994
wv (m/s),2020-12-27,-0.0046354225,0.010524533,-0.0030407459,-0.0047025527,0.0023554603,0.0026374615,-0.019120954,-0.004739145,0.0134510975,-0.0040957113,0.0163845355537423,0.0009162627295903761,0.0011720954202333032,-0.0036484971382536513,0.00042267111043844995,-0.00384812849658446,0.0011147832705272456,-0.004427954235151998,0.0023540318367606936,-0.004049284066998793,0.00328112558547206,0.002852312268475724,0.002610920653232257,0.0019641222781509957,0.0005204095364902401,-0.004047982014573398,0.0003685483429655928,0.0031021426528217337,0.0021698294343868918,-0.004739145,0.0023554603,0.0005170235666666667,0.00034729471666666693,0.0032766647631645215,0.0004247301390244366,-0.004739145,0.0023554603,0.07144486975347072
wv (m/s),2020-12-28,-0.004635299,0.011055316,-0.01075062,-0.00750622,0.00060396886,0.0040223347,-0.014157757,-0.008022828,0.00040543568,-0.0045063323,0.0285167898842819,-0.000501526506051871,0.0005974118246456144,-0.006276106928614053,-0.0010257658227285792,-0.0066707484191545876,-0.0027328953454756064,-0.0075973359906730455,-0.0017129643152692573,-0.0070700722902663415,-0.00196138136664031,0.0013768941974308722,0.0028546591010365457,-0.0012506386240612097,-0.0012802017480034145,-0.005540611145738247,-0.0016247035473611656,0.0027314316885206783,0.0016986851995139788,-0.008022828,0.00060396886,-0.0012878545733333332,-0.00016103862333333304,0.0011825612079466592,-0.00030125679239859115,-0.008022828,0.00060396886,0.006860809208795672
wv (m/s),2020-12-29,-0.004635189,0.008044638,-0.005183533,-0.009500848,-0.0056899088,0.0038354485,-0.010846302,-0.0075048655,0.0027435746,-0.0037895148,-0.0001730191918038,-0.0008811211875613496,-0.0012891499237025702,-0.005933245715784762,-0.0022889929906699073,-0.0064505300584250715,-0.0026764163402841824,-0.007275105923007252,-0.00196107024679254,-0.006955354682632104,-0.0013099695399616156,-0.00014585067030789255,0.0008699006432782234,-0.0015822035604470212,-0.0018588220520209873,-0.005822343392808066,-0.00567401175722699,-0.0003873944168238133,-0.0011727441517261515,-0.0075048655,-0.0056899088,-0.0018555682999999998,-0.0019558956833333327,-0.0017267952419892478,-0.003262291812950292,-0.0075048655,-0.0056899088,0.020621893993292503
wv (m/s),2020-12-30,-0.004635092,0.007952305,-0.020334437,-0.007002035,-0.0003623372,0.0029911082,-0.0062306453,-0.01414776,-0.0020424246,-0.00447668,0.0191490153913098,-0.004281637612494185,-0.00019882987475923215,-0.011644922446869101,-0.004064577949294479,-0.012171927194236458,-0.0058689022103068835,-0.013503543401534599,-0.005422131198089657,-0.012717701301042186,-0.0053741535533684895,-0.0025291745615474257,0.0015670724208617962,-0.005190234358429897,-0.0047432835857031215,-0.008195325827932549,-0.004029119588137568,0.001164530520733094,0.0006297335486179515,-0.01414776,-0.0003623372,-0.0047560355,-0.0009221218333333336,-0.0010914882250998939,-0.0014228580593484215,-0.01414776,-0.0003623372,0.007203370114415168
wv (m/s),2020-12-31,-0.004635007,0.0032543377,-0.0008729175,-0.013199671,-0.0053599523,0.0016251829,-0.011029663,-0.016602239,-0.0055301627,-0.004524449,0.0187931252675728,-0.004673068789203709,-0.004145554105966066,-0.013979945611182919,-0.00498549485266288,-0.0146195927635033,-0.0053244614601333975,-0.01600880754469058,-0.004840755044637692,-0.015265751612884827,-0.0042302245134559335,-0.00439076214321181,-0.0009919779216561208,-0.005733677103400141,-0.0037782164667096176,-0.010572572829128827,-0.0075036846561370345,-0.0022339546404026795,-0.0027988957530608303,-0.016602239,-0.0053599523,-0.0037650992,-0.003806593116666667,-0.004331486672174464,-0.005541435073717883,-0.016602239,-0.0053599523,-0.002632259934480813
wv (m/s),2021-01-01,-0.004634932,0.005391371,-0.018037885,-0.003320641,-0.006906496,0.0017549184,-0.007022679,-0.012884799,-0.00039099454,-0.004409305,0.0421299203476746,-0.005090039970369903,-0.000444567057405795,-0.010813913029229896,-0.0057443577443001045,-0.011397907482555132,-0.006483513159970871,-0.01249125712097956,-0.0061603303911450654,-0.011981448330138544,-0.005375914819300503,-0.0040825469243851815,-0.001049293556032249,-0.005931363731620643,-0.005881963095165919,-0.00867649399084247,-0.008093733140667473,-0.002212657065807565,-0.002040323595820128,-0.012884799,-0.006906496,-0.005886303766666667,-0.0020208474333333337,-0.004278589531285991,-0.004348463452170988,-0.012884799,-0.006906496,-0.0264382434923182
