unique_id,ds,TFT,NBEATS,TiDE,NLinear,KAN,MLP,DLinear,NHITS,DeepNPTS,PatchTST,SeasonalNaive,ADE,ADE(UID),MLpol,MLpol(UID),MLewa,MLewa(UID),MLprod,MLprod(UID),BOA,BOA(UID),OGD,OGD(UID),FS,FS(UID),Ridge,Ridge(UID),LossOnTrain,LossOnTrain(UID),BestOnTrain,BestOnTrain(UID),EqAverage,EqAverage(UID),Windowing,Windowing(UID),BLAST,BLAST(UID),y
T001135,1994-02-28,5557.6562,5166.8857,5306.7114,5218.486,5369.0645,5226.795,5188.816,5374.2056,5086.395,5128.6294,5063.3,5338.427802385342,5310.71528210489,5222.603214064522,5254.831535045293,5220.90210369466,5250.159641542395,5218.79698247662,5215.02100735734,5219.890471695055,5221.900792833767,5306.4217597134175,5245.220650665484,5319.194125,5233.894580000001,5216.662839313473,5266.190396633607,5253.945853296236,5278.139104450253,5166.8857,5188.816,5293.48055,5280.67975,5253.382417061964,5281.336375741636,5166.8857,5188.816,5845.98
T001136,1993-03-31,4170.3584,4068.8574,4085.1277,4116.619,4226.678,4106.6934,4168.2705,4236.291,4115.103,4133.1763,3779.52,4130.721828300566,4165.940436101736,4122.53609010207,4146.225018323841,4113.991830566174,4139.3117710135575,4113.2581793041145,4131.128357565129,4113.148370972973,4128.921429707484,4140.8152701094405,4128.796505579952,4163.6975250000005,4102.813366666666,4117.838368214198,4180.41498865757,4127.024310956131,4156.344950282637,4068.8574,4106.6934,4133.417366666667,4156.613266666666,4126.656567111573,4151.03866679009,4068.8574,4226.678,4435.82
T001136,1993-04-30,4185.851,4026.4053,4157.5396,4125.857,4231.336,4112.612,4218.6963,4309.7173,4069.021,4121.206,3891.62,4163.100392115488,4200.803928009031,4120.0306323395425,4148.850785471707,4106.213800809772,4146.309738015156,4105.934411724922,4155.508845013092,4106.16586759137,4152.0773333793895,4158.117906948987,4145.67860281138,4202.801225,4132.002866666667,4101.1179989389275,4220.063603865283,4151.077150699496,4192.902091031866,4026.4053,4112.612,4152.221866666667,4192.626366666666,4149.879994020444,4178.937938948621,4026.4053,4231.336,4413.1
T001136,1993-05-31,4211.9707,4193.077,4158.672,4152.124,4317.263,4237.6387,4207.3574,4300.3164,4098.2173,4118.722,3895.86,4217.137849083726,4243.661225347956,4221.53846057381,4249.885585666293,4219.585682445737,4240.339526545106,4219.493531404735,4208.302213228597,4218.421350295082,4206.821566775962,4228.870286325318,4211.545250482389,4253.472525,4182.811566666666,4202.677480042267,4253.108017144515,4209.307847403988,4230.014967356479,4193.077,4237.6387,4203.399466666667,4228.89525,4208.658976655127,4237.899347352143,4193.077,4317.263,4364.88
T001136,1993-06-30,4245.492,4007.0571,4125.359,4098.3623,4236.3423,4136.565,4146.9907,4324.315,4067.798,4122.996,3745.04,4166.660475176632,4190.849610673507,4126.270659538608,4145.508395642309,4112.786263854965,4139.058279679609,4109.834320175453,4129.81386307083,4108.918313588138,4127.661797453229,4165.6920490638195,4125.69131826799,4205.6453249999995,4120.095433333333,4106.908273457882,4225.534459963199,4149.606048406654,4178.511106067345,4007.0571,4136.565,4160.297350000001,4177.989049999999,4147.610875847398,4166.414697406256,4007.0571,4236.3423,4814.88
T001136,1993-07-31,4288.2085,3997.4133,4106.603,4064.1426,4298.205,4107.124,4123.128,4279.9736,4095.5234,4101.163,3884.46,4150.752685089079,4188.955674859232,4109.172169288479,4147.267486775573,4098.621290288481,4134.407926216685,4096.925870579811,4104.338855569165,4096.917978653796,4102.26759460486,4152.384929511831,4116.374564400259,4197.9764000000005,4092.6231999999995,4108.568454720677,4203.541881519579,4123.936954390588,4163.3975122380925,3997.4133,4107.124,4146.747566666667,4163.196033333333,4122.2735959843385,4156.968816525726,3997.4133,4298.205,4398.44
T001136,1993-08-31,4354.8677,4038.4312,4154.734,4093.4016,4293.6533,4108.1724,4131.8857,4293.6606,4109.811,4139.097,3862.98,4184.138680053241,4203.502116457012,4125.469341380812,4157.598671133003,4115.974752555237,4147.649957491641,4114.324221954435,4123.716903974211,4115.1557586518775,4123.0322167277445,4181.053451154773,4136.582518135349,4212.555075,4118.769333333334,4127.577099020219,4218.5025809850495,4150.556870944011,4179.012882050742,4038.4312,4108.1724,4181.493816666667,4179.251266666667,4149.650204421319,4174.370718168527,4038.4312,4293.6533,4444.32
T001136,1993-09-30,4413.7334,4196.949,4292.1426,4186.8296,4410.546,4248.644,4345.6313,4378.9077,4204.122,4215.507,4306.32,4303.453559303178,4331.194885568371,4255.5553793397685,4301.286291515942,4250.301743798971,4294.598508461562,4250.514438181394,4278.051800946068,4251.395633194152,4273.966542207508,4304.72823336234,4280.474269286477,4332.560075,4242.538733333333,4254.088552812631,4338.761630221565,4272.7076971451825,4312.10527228361,4196.949,4248.644,4290.980616666667,4310.4502,4271.990644968126,4315.25203357085,4196.949,4410.546,4742.34
T001136,1993-10-31,4452.8438,4155.8203,4249.8345,4186.342,4411.0073,4208.2925,4335.686,4479.741,4219.643,4240.2256,4134.0,4303.809618205323,4331.559063478183,4247.2194477928115,4283.042545940171,4231.612680756513,4275.745204499321,4229.3891077731705,4265.622320052332,4230.181257229122,4261.784497218327,4311.310589075404,4257.995495620856,4337.218825,4214.822999999999,4239.334728105146,4370.207669747509,4271.664509512088,4312.6905745390295,4155.8203,4208.2925,4297.792950000001,4311.817216666665,4271.307413691769,4310.609185270842,4155.8203,4411.0073,4649.92
T001136,1993-11-30,4471.5186,4358.0254,4349.1255,4357.2466,4559.207,4385.7705,4425.024,4568.0015,4329.8877,4308.397,4440.48,4421.582208581369,4460.113672655958,4407.724638257018,4443.217018421022,4398.286445275541,4431.7247050368915,4397.854807560867,4403.5978819817265,4397.792092695303,4401.877750460699,4435.017477785188,4405.792339064738,4465.526125,4364.047533333333,4393.9754656422965,4476.566961530317,4401.756040336946,4440.841947048988,4358.0254,4385.7705,4406.806416666667,4440.729183333333,4401.695313645869,4444.237485133676,4358.0254,4559.207,4950.48
T001136,1993-12-31,4477.2656,4645.747,4486.7275,4509.364,4690.783,4675.093,4539.422,4607.4395,4361.808,4289.6807,4863.36,4573.66944178958,4600.1824229631875,4618.71521980244,4653.692363981477,4627.809738714212,4640.327919856635,4629.05642115563,4582.784250964233,4626.485048847092,4582.186631809053,4596.074717839213,4592.1252624393765,4615.01075,4557.0615,4585.292678721974,4591.4968891855515,4560.001561182648,4586.807292644212,4645.747,4675.093,4530.3255500000005,4584.804833333333,4559.348180718132,4608.759041995147,4645.747,4690.783,5316.1
T001136,1994-01-31,4478.935,4152.418,4223.938,4181.6846,4386.463,4181.561,4274.226,4562.2275,4124.9004,4190.026,4070.18,4312.1161482020525,4320.8691088883115,4238.482807359995,4263.70078878349,4217.9326631509075,4256.763285073954,4214.110081449859,4245.588181008952,4214.795862373818,4244.308768192932,4320.422345905021,4233.2024773462235,4338.547375,4195.727866666666,4211.148746417503,4383.627228883237,4270.020989840639,4301.758908426703,4152.418,4181.561,4298.18425,4301.68335,4270.37335495674,4300.805800459948,4152.418,4386.463,4765.46
T001136,1994-02-28,4475.9023,4176.0474,4301.084,4212.2617,4337.084,4189.4624,4186.73,4335.6587,4113.7676,4148.845,4097.3,4290.96083595147,4281.473066736458,4206.297322114746,4236.120779513226,4203.804343142703,4230.742543249298,4203.5519983907825,4213.429941720178,4205.454244479539,4215.684929489432,4276.213843390691,4233.039223150387,4290.822275,4234.269366666666,4204.944617849862,4279.454697985652,4238.017134402256,4259.341529608782,4176.0474,4189.4624,4271.166633333334,4260.380133333333,4237.996903436804,4257.373077415627,4176.0474,4337.084,4815.82
T001137,1993-03-31,8873.974,8422.168,8796.603,8790.86,9076.33,8343.344,9101.743,9010.641,9035.745,8968.019,8059.0,8789.402139805463,8917.580961404614,8583.437325968915,8690.10452151623,8536.77237867153,8676.93370170794,8545.682832400662,8757.629895852235,8555.470863949991,8836.651497044224,8687.571550093067,8790.998356457634,8806.729499999998,8784.701166666668,8645.967083745478,8667.73202193485,8677.26439117358,8812.229278824032,8422.168,9076.33,8735.791500000001,8790.847666666665,8647.631218040127,8783.028467745788,8422.168,8422.168,8899.0
T001137,1993-04-30,8886.585,8809.405,9020.647,8978.465,9114.985,8742.397,9225.68,9222.861,8975.309,8976.728,8107.0,8912.001846863079,9076.07245147792,8883.077825352895,8943.231103444696,8850.174562186357,8939.228638547367,8857.305805552558,8981.338292873332,8862.70312167986,9039.060018304817,8940.635718778563,8980.155427451784,9025.2225,8981.640333333335,8875.237650056293,8951.63547636811,8946.634106730813,9024.66185548688,8809.405,9114.985,8943.103833333334,9015.632166666666,8932.586489882462,9008.356815247647,8809.405,8809.405,9217.0
T001137,1993-05-31,8913.082,8839.699,8762.854,8769.534,9144.721,8696.148,8966.682,9250.968,8942.714,8961.912,8031.0,8863.757220272071,8939.138558005037,8875.801639203055,8956.699177451008,8841.687139673792,8925.469092972544,8843.847308402674,8859.812284155876,8847.299936488278,8929.988870692769,8914.19169917135,8902.663638185866,8963.67275,8895.336000000001,8868.21564009848,8871.514887166295,8902.80197119916,8955.632572899325,8839.699,9144.721,8904.110500000003,8944.625333333333,8887.235641891535,8937.990054177353,8839.699,8839.699,8924.0
T001137,1993-06-30,8988.782,9008.466,9160.662,8979.387,9326.764,8865.122,9142.0205,9131.112,9113.207,9000.827,8985.0,9016.98325752853,9121.93540780712,8994.89100372312,9105.41448919461,8981.551544685328,9080.139492345543,8994.80854236047,9066.097885105613,9002.039417403328,9107.3544046615,9016.653377741935,9062.533572254555,9120.914999999999,9083.976916666667,9023.623423608797,9007.086675791594,9034.437409318973,9093.730217388144,9008.466,9326.764,9025.8285,9075.478583333334,9025.613086423344,9077.15917311547,9008.466,9008.466,9023.0
T001137,1993-07-31,9072.001,8535.59,8737.627,8386.067,8877.676,8340.584,8587.067,8884.794,8950.0,8854.011,7747.0,8848.817470656457,8594.554771860141,8578.055023683986,8650.627232815572,8547.477473800014,8608.982479870465,8549.698945189706,8548.922898684868,8558.600281037512,8628.955511221811,8679.907438259641,8600.702278593068,8710.170250000001,8655.425833333335,8645.546692074215,8521.353491974522,8654.665320350015,8617.99492841791,8535.59,8877.676,8737.434500000001,8601.963,8629.759686124507,8597.94135938253,8535.59,8535.59,8363.0
T001137,1993-08-31,9160.667,8063.13,8865.8125,8440.382,8760.68,8229.6455,8590.857,8869.976,8940.769,8911.121,7784.0,8878.016098981745,8533.959151572282,8390.09118274211,8393.904330743622,8341.258387408721,8366.58290769756,8340.652319937422,8457.42567970939,8349.949779261218,8539.48471075816,8560.838122837049,8499.243231480024,8681.5285,8570.207666666667,8467.760503585869,8371.745890605147,8531.582332897991,8498.645842527876,8063.13,8760.68,8683.392,8492.445083333334,8500.780708321225,8477.75372834508,8063.13,8063.13,8402.0
T001137,1993-09-30,9254.487,8963.895,9136.996,8675.959,9099.701,8742.187,9017.049,9037.126,8969.694,9010.876,8484.0,9112.399206239155,8941.955888948363,8894.600143232841,8979.621683067498,8887.469140184332,8951.533132456689,8894.31261984485,8903.439121146203,8902.670723058402,8958.523780276037,8996.393487390407,8922.823113674243,9004.002499999999,8995.117333333335,8931.127839469216,8859.2078620064,8976.191748546957,8938.932696805994,8963.895,9099.701,9024.261166666667,8922.652833333334,8962.01207566572,8924.538618551684,8963.895,8963.895,8674.0
T001137,1993-10-31,9380.301,8936.032,9003.499,8638.63,9133.463,8708.216,8928.054,9368.991,9007.981,9081.132,8245.0,9145.715418573198,8903.286137542254,8936.471461219504,9002.86141321623,8903.273951803145,8960.894292630755,8901.788109702451,8860.397538845566,8908.460535715727,8955.511223734704,9061.689298097283,8908.259073504925,9053.54225,8965.066000000003,8943.293111434477,8895.762984501762,9017.652034130548,8962.056229322372,8936.032,9133.463,9079.695166666668,8952.231,8996.36001494005,8944.483546820811,8936.032,8936.032,8842.0
T001137,1993-11-30,9576.7295,9644.475,9524.983,9365.948,9930.99,9540.103,9560.487,9766.808,9459.029,9364.185,9866.0,9527.6800129384,9619.287394017003,9611.405430628072,9727.904811372824,9605.771797929898,9679.987875071849,9612.8282068502,9571.303889125684,9615.201909592932,9610.993206364372,9621.011790641325,9579.522345801752,9690.721,9594.203833333333,9601.101398737468,9558.244130842744,9589.540359104265,9649.919234362505,9644.475,9930.99,9569.54725,9634.801833333333,9592.613059231917,9636.550827896668,9644.475,9644.475,9708.0
T001137,1993-12-31,9713.99,10175.676,9627.822,9711.463,10075.893,10009.39,9737.45,9969.3,9378.771,9353.472,9974.0,9692.108590284026,9872.85822309486,9979.356855735099,10090.734016387029,9999.861860196825,10054.905456335267,10002.347223299106,9885.788882651037,9998.70162064497,9888.741840933191,9944.292254181442,9856.495969678868,9920.60125,9829.9505,9905.712392446858,9987.373078622353,9884.849723079034,9953.190658427644,10175.676,10075.893,9808.275,9946.528666666665,9907.628151198971,9952.644765107418,10175.676,10175.676,10412.0
T001137,1994-01-31,9769.406,9560.482,9522.574,9412.54,9670.387,9439.062,9402.639,9910.316,9317.15,9212.7,9487.0,9565.28391532236,9486.312105683535,9548.831738745885,9608.549611973507,9528.81321203905,9578.127414108345,9526.760891118794,9490.907921144912,9528.95543657299,9552.57827595655,9631.18664710753,9458.781954936885,9635.58475,9467.974,9504.870203078659,9616.428122285775,9556.053228191451,9566.570687262354,9560.482,9670.387,9569.09,9565.904333333332,9557.83353135154,9557.944264669148,9560.482,9560.482,9686.0
T001137,1994-02-28,9788.4795,9439.434,9546.129,9337.837,9537.949,9249.098,9228.709,9234.674,8957.173,9091.644,8917.0,9528.254784519744,9344.68420764969,9276.08775771292,9427.732318451586,9304.7328492289,9407.447772767502,9312.920312154436,9377.919890838008,9319.839459140188,9386.79002035588,9406.375679183893,9323.52257211653,9391.9625,9348.827166666668,9298.003303011274,9447.807050943613,9331.258738417451,9353.296574266944,9439.434,9537.949,9391.576416666667,9337.950166666666,9335.015733847456,9345.652712675981,9439.434,9439.434,9358.0
T001138,1993-03-31,4588.2227,4352.2676,4030.9404,5091.65,4284.784,4569.9434,4724.0767,4917.828,4693.084,4796.123,3070.0,4355.428471298069,4491.660074875582,4573.583569518113,4577.620221003008,4532.66347157458,4583.514575906076,4505.225710212908,4433.00513069097,4494.079997245891,4435.785151739437,4579.662393268794,4620.752769523409,4450.87395,4674.300300000001,4519.228042358718,4654.364235047864,4462.123076707903,4571.571535242122,4352.2676,4569.9434,4542.554183333335,4626.458733333334,4475.150706876525,4538.150265112716,4352.2676,4352.2676,4690.0
T001138,1993-04-30,4593.83,6016.9497,5567.8564,6642.0957,5228.3643,6708.7495,6040.704,4907.513,4817.367,4897.644,7088.0,5693.254597364316,6113.429590927019,5932.048322138075,6332.385963838016,6038.313290340077,6210.215848081435,6035.909286452969,5949.092910296096,6010.303814282955,5945.765020591183,5652.540416039314,5989.498174691536,5603.1208,5428.227683333334,5761.233755448036,5467.223016259551,5829.644828085523,6036.351179473246,6016.9497,6708.7495,5448.757100000001,5790.134716666667,5733.61859561796,5996.584863519956,6016.9497,6016.9497,5472.0
T001138,1993-05-31,4479.545,3570.8203,3882.8923,4302.5684,4300.139,3704.0344,4239.0806,4816.513,4643.359,4676.757,2822.0,3923.8115062504644,3917.6971430707013,3984.8633580042647,3859.14460263974,3892.95634097334,3922.2992864491903,3878.858925165486,3970.7398437937336,3881.7636012112907,3973.69581237043,4105.025463707512,4064.4753600254453,4175.8946750000005,4393.993050000001,4016.0877580555216,4273.850189490811,3955.151492813435,3994.2671556007126,3570.8203,3704.0344,4188.427000000001,4158.9309,4003.612159553871,3997.3374818196703,3570.8203,3570.8203,4324.0
T001138,1993-06-30,4369.423,4286.921,4363.37,5132.9014,4313.488,3989.782,4862.6694,4550.3604,4651.529,4528.1553,4324.0,4279.128181039855,4468.5148897281615,4260.11204954046,4446.42300365763,4220.822784399053,4441.062426512256,4224.130142811728,4474.116629825977,4232.099820805599,4446.0358045435105,4341.155841132559,4475.529584463578,4304.250099999999,4655.042200000001,4294.68671055835,4450.124826053305,4271.792657326402,4425.0069830039565,4286.921,3989.782,4348.00195,4475.24835,4292.379644874921,4419.768332772601,4286.921,4286.921,4922.0
T001138,1993-07-31,4261.3286,4299.963,3752.985,4623.648,4195.3564,4561.9517,4257.4165,4239.126,4626.456,4156.706,3580.0,4159.012404335899,4252.785019362636,4426.6548275028135,4390.121984811723,4430.710818744401,4369.993183951596,4408.041847671967,4175.8415205354095,4394.110850707204,4186.511915520328,4308.374324926284,4405.165181848106,4187.354775,4293.493350000001,4436.370704139478,4284.306185851419,4242.11949232221,4311.129114779331,4299.963,4561.9517,4212.010050000001,4272.396616666667,4231.525375675609,4300.5850263014945,4299.963,4299.963,3240.0
T001138,1993-08-31,4088.0935,3951.3677,3465.064,4501.33,3583.6438,3780.16,3954.9392,4228.3467,4613.202,4141.3125,3498.0,3790.3789508259265,3909.19088454285,3999.767619415919,3985.323064354636,3951.736387086176,3984.096672082025,3925.9212231828483,3848.772411463387,3921.086432807428,3839.958644210694,3972.2398764200157,4082.2792904945927,3764.303625,4141.829233333334,4026.8064542724205,4059.6352914717145,3856.580475883078,3963.8846718664486,3951.3677,3780.16,3942.3907333333336,4011.2634833333336,3877.3604714980506,3930.296200745949,3951.3677,3951.3677,3612.0
T001138,1993-09-30,4082.8032,4588.789,4563.3877,4958.841,3943.8596,4379.4634,4840.0234,4473.8755,4709.29,4513.828,4718.0,4438.766286553222,4625.960790146217,4483.367924423422,4626.728750345854,4462.626528293879,4596.802211946643,4461.330912834796,4586.693483838289,4462.4417681562845,4563.957868542201,4441.223652696104,4617.464018178056,4340.1465499999995,4604.703466666668,4455.025736011964,4452.153549723877,4476.381709866388,4583.204432517665,4588.789,4379.4634,4433.691133333334,4579.697433333334,4468.127412531896,4539.156798389231,4588.789,4588.789,4298.0
